839.9039	233.4926	775.2312	839.9039	839.9039	839.9039	839.9039	806.3077	810.5072	839.9039	839.9039	839.9039	839.9039	795.3889	211.6551	708.0388	55.43344	1.277812	86.95267
732.0093	93.5703	587.7385	731.018	731.018	737.9727	756.55	744.481	751.5379	744.4834	742.0141	731.018	731.018	521.2158	65.79162	587.955	9.503233	1.419348	91.17914
731.7253	81.143	562.8839	731.018	731.018	738.1176	762.2046	739.756	751.8454	747.1017	746.9493	731.018	731.018	551.9186	84.06707	568.4288	6.579161	1.399141	92.23279
734.8968	506.5955	731.018	731.018	732.1138	767.9168	740.9725	738.1119	733.195	732.2775	733.6483	733.1829	731.018	731.018	445.19	661.6798	201.03	1.43928	86.74518
663.0333	0	84.79809	713.4736	731.018	731.018	734.9016	734.457	765.7593	758.9868	735.4969	731.018	709.0875	86.99114	0	513.2986	2.198261	1.406724	96.35544
559.7214	35.1722	13.92526	536.3539	731.018	731.018	731.2175	732.9003	746.4084	731.0537	731.018	731.018	491.9751	0	37.00409	482.1075	172.1979	0.859617	104.5833
732.3718	383.0534	731.018	731.018	731.018	770.5253	764.6762	737.8176	738.2257	745.0805	751.6188	745.6804	731.018	731.018	372.0882	149.8587	653.1165	1.297252	88.832
724.8207	28.5097	462.7344	731.018	731.018	733.0288	744.678	752.887	759.7494	750.323	735.8436	731.018	731.018	271.9387	6.579161	559.7108	0	1.421478	90.65576
734.153	566.5389	731.018	731.018	734.603	777.3965	753.902	731.3209	740.9739	739.798	747.2287	742.73	731.018	728.825	392.5567	671.351	222.9605	1.318027	83.4458
738.3273	731.018	731.018	731.018	747.3046	748.3007	732.6813	731.4332	731.0332	738.0521	755.6786	758.1182	731.018	731.018	695.1981	725.8888	611.131	1.18257	77.46954
736.5857	622.8273	731.018	731.018	735.0568	778.3172	745.9657	732.1299	732.7518	731.7677	733.4601	740.1851	731.018	731.018	657.1852	354.5437	705.647	1.380617	87.74176
