0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.187518	4.632996
0	0	168.8652	475.8927	234.5122	587.0392	654.6096	242.8413	0	0	0	0	0	0	0	0	0	1.136041	5.114582
0	0	0	0	30.26718	387.8422	248.4724	0	0	0	0	0	0	0	0	0	0	1.151001	0.8623047
0	0	18.27545	29.97174	80.94711	501.1682	406.1433	0	0	0	0	0	0	0	0	0	0	1.147122	1.082455
0	0	0	100.1495	8.772215	21.11664	201.3119	8.446654	0	0	0	0	0	0	0	0	0	1.03954	3.316956
0	0	0	0	59.94348	0	0	0	0	0	0	0	0	0	0	0	0	0.8703154	4.60965
41.52938	0	0	353.3517	703.1757	759.0026	288.594	357.3894	272.7909	0	0	0	0	0	0	0	0	1.343761	5.370494
0	0	0	0	0	67.57323	82.35488	0	0	0	0	0	0	0	0	0	0	1.095423	3.360748
19.70886	0	33.62683	138.693	672.206	709.4412	413.1822	220.1319	116.5401	0	0	0	0	0	0	0	0	1.298543	3.807761
141.1282	0	0	0	312.1642	366.778	327.9059	25.64638	58.48144	693.0051	731.018	731.018	731.018	731.018	722.9768	187.8716	0	2.030477	26.61396
0	0	118.4249	233.1947	212.0059	627.863	689.8024	61.94213	0	0	0	0	0	0	0	0	0	1.180858	1.315517
