258.6898	0	0	0	0	0	0	671.083	839.9039	839.9039	839.9039	839.9039	514.8607	69.71174	280.5273	0	0	1.435242	22.61978
10.16788	0	0	0	0	0	0	0	0	256.1865	525.7592	498.709	123.3891	169.9494	27.68283	0	0	1.517771	15.95314
0	0	0	0	0	253.9003	106.6161	0	0	0	0	118.6252	44.8041	156.392	0	0	0	1.648703	14.42456
306.6596	0	0	0	0	20.33577	379.2275	543.3044	1249.165	1110.122	272.4246	123.4732	244.9861	617.175	117.4317	158.3189	36.22393	1.319162	17.92261
88.33916	0	0	0	0	0	0	0	293.1202	518.6097	595.319	376.6315	36.638	950.5558	240.79	0	0	1.308842	18.04838
0	0	0	0	0	0	2.931015	0	0	0	67.30164	338.9323	32.96914	5.121356	0	0	0	1.359182	17.42981
47.5238	0	0	0	0	0	0	0	74.08022	507.5207	522.9599	180.8098	348.132	193.2249	353.7462	0	0	1.431499	16.63883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.279982	21.05167
0	0	0	0	0	0	0	0	0	26.63016	258.0723	75.91364	39.20287	0	0	0	0	1.06193	21.74507
0	0	0	0	0	0	0	5.129277	0	0	0	0	0.7327538	0	0	0	0	1.336455	25.02474
183.9023	0	0	0	0	0	0	0	308.6696	550.5174	786.8515	1267.799	227.5262	458.0435	156.392	25.66179	0	1.632462	14.60172
