141.943	0	0	0	0	0	0	0	104.1475	818.0663	839.9039	180.5786	839.9039	562.7353	40.31523	0	0	2.474152	121.8336
328.4655	942.5645	1071.638	1073.57	916.0328	240.9075	0	102.9552	520.2964	632.4937	561.5525	65.79162	0	644.1716	965.809	1549.417	939.3057	1.472797	78.92326
653.0786	918.3499	577.8019	254.8156	887.8641	887.8641	887.8641	887.8641	883.4247	189.1138	1.775712	0	61.9096	815.4488	915.26	911.3285	912.1519	2.02457	138.3707
0	0	188.1804	0	0	0	0	0	0	0	0	0	39.35986	0	0.4391786	70.85683	0	0.453199	163.4748
0	0	100.3277	470.5627	586.8734	108.3184	0	0	0	0	0	0	0	0	97.67937	344.0261	86.45371	1.033258	143.2724
0	0	0	0	0	996.0567	1225.806	0	0	0	0	0	254.6948	0	0	0	0	4.565695	76.5547
447.1675	44.66225	0	0	0	0	50.64534	764.3124	796.1192	785.1113	214.9523	273.494	18.99174	0	116.8789	412.6502	392.0708	3.694817	91.16904
1.899582	0	0	0	0	0	5.179565	177.8319	240.8215	615.5548	398.4935	640.5402	599.966	70.78741	0	0	0	4.2229	91.51212
486.5439	0	0	0	0	0	0	42.61707	542.4794	887.8641	887.8641	887.8641	887.8641	887.8641	347.1518	0	0	2.397603	41.69037
50.06915	0	358.222	1998.305	2025.212	1700.086	360.2636	0	486.0138	863.2668	845.1379	175.4212	461.971	0	0	0	0	4.588641	82.96712
0	0	0	0	98.18935	266.3568	21.24986	0	0	0	7.746958	44.01831	167.5284	4.841849	0	0	0	0.7347143	71.92947
