426.9216	0	0	0	757.7977	807.0251	807.0251	769.9028	724.7104	807.025	807.025	807.025	244.5312	0	0	0	0	7.436418	176.748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.727733	94.29913
118.6334	0	0	456.782	807.025	807.025	807.025	807.025	807.025	678.7109	0	0	0	0	0	0	0	7.255448	173.3147
1179.868	1159.859	1159.859	882.6475	141.5026	24.35699	31.31613	198.5981	1014.224	1159.859	1254.068	1465.545	1366.51	1165.482	1159.859	1159.859	1159.859	7.396353	108.5342
108.142	0	371.236	807.025	807.025	807.025	807.025	807.025	677.9039	0	0	0	0	0	0	0	0	7.179752	150.2787
663.3778	807.025	807.025	539.9058	0	0	0	0	0	225.9693	807.025	807.025	902.4824	1168.255	1100.154	716.1072	715.8333	6.078316	142.5815
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.761366	107.4208
0	1132.557	1030.611	278.7602	0	0	0	0	392.0305	756.2237	687.7925	35.95557	0	0	0	0	635.5732	6.553992	73.5354
777.9728	606.0803	25.825	0.8070309	162.2134	802.183	807.025	845.973	375.5445	62.14135	41.15857	62.94838	39.54451	99.26472	519.7306	807.025	807.025	6.540688	118.2832
727.394	0	0	0	0	0	0	0	0	0	0	423.7165	1592.903	1592.903	1592.903	1592.903	983.9933	5.448004	119.2078
