0	0	0	0	0	0	89.33855	210.3104	203.5736	84.35899	0	30.17008	0	0	0	0	0	2.630487	10.10376
0	361.13	260.495	0	0	0	0	0	0	0	0	0	96.21862	17.21972	288.7299	366.2646	369.0862	3.105923	8.377686
0	110.6462	0	0	0	0	0	0	8.878559	0	0	0	24.18088	0	11.35768	166.7022	215.7969	3.272048	7.986205
0	9.159423	170.366	236.6805	175.8616	7.693915	0	0	0	53.74448	329.8738	400.4247	327.6413	60.52306	0	0	0	2.409023	10.84387
5.117125	0	505.1335	727.3629	731.018	731.018	676.9227	41.66803	0	0	0	0	231.0521	0	4.7629	191.6159	93.7928	3.321942	7.612396
0	0	0	0	0	0	0	54.2239	298.9631	312.1522	243.2753	22.71537	0	46.17604	0	0	0	1.489343	17.06747
333.2621	245.6221	731.018	731.018	731.018	731.018	731.018	731.018	731.018	380.7997	0	158.2755	325.7077	422.3239	282.1104	1.465508	0	2.235221	12.08209
87.19798	367.8848	366.374	132.9953	0	0	0	0	0	0	0	0	158.3114	366.0077	366.9206	378.8725	372.7975	2.948808	10.46918
0	363.0768	62.28423	0	0.7310178	1.462036	0	0	0	0	0	0	0	69.73875	85.73247	327.4211	362.8573	3.159241	13.0567
0	18.31885	97.45659	0	0	0	0	0	0	76.98533	400.9089	439.7444	322.753	21.30413	0	0	0	3.002069	9.749535
212.0022	0	495.6302	731.018	731.018	731.018	731.018	731.018	731.018	345.6638	0	208.8357	359.7795	385.3498	0	0	0	1.980434	15.01501
