0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.577386	4.727085
0	810.6891	910.5954	918.4032	875.4457	374.1521	0	0	0	0	0	0	0	0	0	0	215.1879	5.195719	114.6749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.634621	3.256422
521.9435	0	0	0	0	440.4586	259.8699	0	0	0	0	0	0	438.2563	909.5432	0	0	5.794711	135.9728
0	0	204.2144	669.6608	756.2391	597.6599	114.2367	0	0	0	0	0	0	0	0	0	0	5.47698	144.7595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.295394	149.6601
2.20229	0	0	0	0	0	0	0	19.82061	1327.975	603.4276	240.0493	504.3253	1266.311	215.8241	0	0	6.011734	173.3704
7.263277	646.4307	765.8677	740.8505	530.2217	5.649216	0	0	0	0	0	0	144.4585	0	0	0	176.74	6.602491	95.95108
839.4639	0	748.2241	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1102.292	0	0	0	0	0	0	6.064377	176.2203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.13124	87.74817
