0	0	0	23.7708	65.99073	0	0	0	0	0	0.5858265	2.343306	0	0	0	13.48195	0	1.563039	47.78336
39.56874	366.8363	376.7591	371.1256	366.079	188.6849	0	0	0	0	0	0	0	0	146.285	116.8747	360.8786	1.593634	26.82401
0	0	262.6931	360.1458	296.0634	31.14204	0	0	0	0	0	0	0	0	63.10059	0	0	1.49715	48.14978
0	64.4825	202.9737	182.8228	27.84464	0	0	0	0	0	9.766415	1.775712	0	0	32.76265	0	0	1.785676	37.95676
14.65508	70.34456	349.5213	365.6413	83.53419	0	0	0	0	0	0	0	69.6118	0	0	0	0	1.277226	11.74866
27.84464	370.8699	366.9005	294.2004	0.3663769	0	0	0	0	0	0	0	0	130.4611	269.2877	366.7263	375.644	1.654599	10.49196
36.36337	312.1686	735.149	364.9088	212.7258	1172.434	1285.275	407.2707	0	0	0	0	0	0	0	324.8913	0	1.341056	47.21582
58.98682	143.9867	366.374	366.3785	370.5324	354.7863	39.20237	0	0	0	0	0	0	0	110.7857	0	1.099131	1.396816	44.69574
0	0	0	0	0	0	0	0	0	0	0	82.57057	475.0019	36.40208	0	34.62637	0	2.036062	47.84598
105.1572	366.374	366.5055	376.6183	374.7379	367.7207	217.6288	0	0	0	0	0	0	0	0	158.1919	337.0649	1.462048	41.00421
0	0	0	0	0	0	0	0	0	6.214992	553.134	506.0766	118.0848	0	52.38348	0	0	1.931565	35.90182
