739.7767	0	0	0	0	0	592.6847	1159.859	1236.547	1498.997	1271.343	1159.859	1156.379	652.3903	322.4394	30.15628	0	4.97563	113.4138
368.6538	0	0	0	0	0	0	0	0	0	0	1547.262	1366.978	205.3697	31.8674	42.77735	0	4.042952	172.1245
964.6301	0	0	217.9917	1056.985	314.7191	0	0	0	0	0	0	0	252.142	605.1713	160.6969	0	3.983024	130.0927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.010671	114.8268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.747673	77.47839
4.048955	0	0	0	0	0	2.663568	242.3855	251.078	69.84676	41.25205	0	0	0	0	0	37.88742	5.405625	150.7925
0	0	0	0	0	0	0	0	201.3757	424.6154	0	0	0	42.95736	0	0	0	5.740315	116.907
407.5528	0	0	0	0	0	0	0	398.6753	807.0251	807.0251	807.0251	777.1658	807.0252	805.4112	499.5551	211.4428	4.175802	112.2521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.801474	137.1761
489.2924	0	0	0	0	0	5.082991	1405.927	1096.904	579.6472	555.2935	552.817	516.39	948.5787	646.7654	0	0	4.6077	114.6746
