817.6765	1792.369	523.8409	18.657	0	0	157.8391	654.5786	143.7537	0	0	0	0	0	0	0	120.1736	4.644219	19.22427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.810933	138.0083
0	0	0.5209189	358.9107	421.4193	347.9717	57.82207	0	0	0	0	0	0	0	0	0	0	4.336813	135.8779
173.6279	0	0	0	0	0	0	1116.628	1592.903	1592.903	515.4855	0	0	0	0	0	0	5.138495	133.0389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.410694	133.9901
219.513	0	0	0	0	0	0	0	0	1.614062	803.797	807.025	807.025	807.025	807.025	249.3734	71.01868	5.582343	35.57596
20.31584	0	0	0	0	0	0	223.4746	533.8679	991.0338	920.5207	506.5486	0	0	207.7152	0	0	3.97808	7.931854
107.8668	0	0	0	0	535.852	1159.859	1159.859	650.6772	0	0	0	0	0	0	0	0	7.219142	144.0302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.582597	13.71165
466.1483	0	0	0	0	0	58.23114	84.10344	500.7281	1542.555	400.5037	120.7004	182.0185	788.6287	1202.577	427.2889	0	4.563739	141.5963
