0	441.9041	0	0	0	0	149.7342	560.7072	262.8309	0	0	0	0	259.8074	942.9597	1056.627	985.8742	3.783072	119.7959
4.144819	0	0	0	0	0	0	0	1250.189	1802.936	1243.043	1460.537	1739.026	113.7874	501.97	0	0	6.742028	142.8829
572.7283	0	0	0	0	0	2.727252	999.0306	921.4653	852.0852	441.816	398.1798	707.8638	1046.414	1010.313	420.7063	0	3.559546	151.7683
0	50.60777	470.5627	629.4915	222.8526	0	0	0	89.1842	75.29485	0	0	0	0	0	0	0	3.627932	120.8352
304.2425	0	0	0	0	0	373.7855	0	740.6375	1491.96	441.2546	283.1534	593.8444	1733.356	425.1256	452.5246	0	7.222138	144.3304
949.3293	925.1681	916.6535	251.9191	9.090839	0	7.275677	171.4964	859.3348	945.7564	717.2628	26.36344	0	0	0	12.72718	554.5415	3.535529	103.0004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.333376	171.9361
525.4133	1159.859	1159.859	1159.859	1164.858	1233.099	782.9003	0	0	0	0	0	0	0	19.71757	358.3948	894.246	3.650829	54.61967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.18296	112.3251
747.1339	0	27.13762	486.8309	912.7837	594.9382	123.5466	630.3794	879.8732	882.5369	812.3945	279.6754	592.4144	419.1959	499.5561	23.53407	0	5.419911	150.4291
