1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1239.281	262.8309	73.27421	117.8759	533.6279	1565.824	1592.903	1592.903	1592.903	1592.903	1592.903	2.590503	105.0963
255.0227	10.4914	0	0	0	0	0	0	0	176.74	807.025	807.025	806.218	805.411	807.025	300.2167	807.025	3.388897	91.5592
1111.849	1216.98	1592.903	1592.903	1592.903	1592.903	1592.903	1436.359	424.1379	176.718	114.6901	0	0	769.0467	0	0	0	3.820179	87.25186
0	0	0	0	0	0	0	18.64898	1386.454	1845.397	877.683	0	0	0	287.0859	0	0	8.902382	141.4808
743.1451	469.6642	490.1808	544.2531	664.3428	1771.185	217.6776	0	0	0	0	0	0	341.0211	915.5325	79.28468	383.9622	8.374317	67.78339
100.9401	0	27.59853	484.1899	469.18	480.4913	1264.859	655.3006	36.08583	0	0	0	0	0	0	0	0	8.183324	8.675537
714.6746	516.731	247.7127	473.2262	577.9946	123.8756	855.0765	907.1215	172.3351	0	0	0	0	57.99417	827.3004	913.0369	197.2494	8.662854	19.76477
653.8949	830.9333	155.275	0	3.165969	0	112.2096	863.1557	863.1557	863.1557	850.845	665.9249	644.7158	741.3971	813.1454	720.5345	718.7776	2.75143	116.2537
879.5331	0	0	886.632	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1134.15	0	0	0	884.3278	0	3.52107	136.3239
781.6525	795.1317	915.6107	215.9327	602.8811	860.3399	683.6521	0	0	1.797641	0	1.80296	59.86599	2.699684	0	0.9047096	109.7842	9.229919	93.41626
