0.6421085	0.0181145	0.1366118	0.4	0.625
0.6062338	0.08716347	0.03356266	0.5579162	0.6666666
0.6784737	0.01113514	0.03354568	0.5237796	0.625
0.2453989	0.07550446	0.3093261	0.7690599	0.9
0.4567793	0.08208813	0.08899964	0.4	0.7777778
0.5049862	0.05079447	0.2556639	0.8075499	0.8333333
0.6008034	0.0244284	0.491596	0.5237796	0.625
0.6265925	0.03018783	0.2017223	0.5237796	0.5714285
0.4727409	0.09628512	0.05779169	0.4	0.7777778
0.4196171	0.0751788	0.1137519	0.7690599	0.6666666
