826.0797	773.0827	484.7945	0	0	27.37231	59.72141	3.317856	1.658928	51.42677	38.15535	1.658928	0	524.102	775.3184	762.6721	763.0215	0.7764002	94.49411
728.2662	587.2067	427.2596	262.1725	195.1727	49.5215	50.97801	183.5206	280.3792	120.8906	91.76036	308.0536	308.7818	470.6372	596.2811	648.5004	622.7595	0.9738545	51.22373
728.2662	606.6298	394.8467	428.2184	99.04292	21.84774	26.94555	142.7383	124.5319	20.39122	37.14114	166.7708	396.9027	399.0435	612.9978	678.2731	650.2745	0.9909062	50.12163
728.2661	384.522	613.1992	200.2705	104.1407	174.7815	201.727	152.3014	581.1569	571.1411	603.5019	593.097	579.406	515.8945	381.6089	470.458	260.7159	0.9896689	67.4732
211.7575	747.8176	601.4039	312.2463	583.7064	0	0	0	0	0	0	239.6367	0	184.1897	725.4504	490.2196	398.4475	2.695937	35.9489
0	525.8067	166.0425	0	0	0	0	0	77.33958	1079.336	591.4216	0	0	0	339.3692	587.7098	0	1.669046	20.17299
727.5379	598.0327	591.8237	229.3375	490.1214	300.0426	334.9996	645.9715	517.7957	250.5202	273.8248	332.0865	147.1561	577.177	576.6995	582.416	622.4905	0.8831477	57.17225
645.2432	0	9.467343	0	0	0	13.83689	448.6099	547.3496	708.0461	728.2661	720.3053	624.8403	546.9265	33.49981	0	0	1.135902	81.08539
728.2662	582.7628	246.4251	307.3253	67.72791	50.24976	130.3579	308.7818	77.19524	40.78242	134.7275	427.4901	280.7933	593.8933	617.7742	668.2804	600.8983	0.9722901	65.19382
359.4557	659.6242	743.3846	717.2256	31.34548	440.3692	64.93919	0	0	38.55765	444.4279	0	324.561	59.86353	495.5087	857.5804	790.5093	2.525754	33.74561
728.2661	570.4907	358.5963	125.2601	197.3575	69.18436	108.5102	351.0215	428.2183	225.0312	269.4551	552.0244	277.2092	418.361	591.346	628.9151	579.7242	0.9407132	45.73608
