242.7316	0	0	0	0	0	0	678.6422	839.9039	839.9039	839.9039	839.9039	518.2203	70.55164	309.924	0	0	1.435242	22.61978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.345895	23.66608
0	195.1791	2.841041	0	0	0	0	0	0	0	0	0	0	0	172.1667	255.6931	25.85346	3.372789	9.804474
13.37698	225.3519	342.9978	342.9978	344.2283	334.4231	92.26695	0	0	0	0	0	0	0	0	105.987	0.3429992	1.558475	21.02182
166.2005	0	0	21.0237	191.2016	134.381	266.4896	284.1049	284.1049	282.9685	119.6076	37.21759	10.51186	0	0	0	114.1611	2.481676	1.522522
0	28.94541	18.72938	0	0	10.63298	196.4143	59.33878	0	0	0	0	0	19.5985	31.81963	0	0	1.170091	91.91219
30.86991	0	0	0	142.3453	342.9978	342.6548	103.929	0	0	0	0	0	0	0	71.00081	0	1.116625	27.91272
281.2638	174.1554	141.4836	201.1453	201.7135	85.51517	11.08007	0	0	8.523127	101.1409	60.79818	53.69559	149.1543	177.2806	73.86694	114.2096	2.818416	0.5733491
34.98589	0	0	0	0	23.66694	329.506	343.9388	342.9978	310.414	21.26595	0	0	0	0	0	85.9629	1.07534	30.4863
12.00498	6.173987	269.9415	342.9978	342.9978	287.7769	12.69098	0	0	0	0	0	0	0	0	83.69189	0	1.381222	25.68309
107.3591	214.3758	342.9978	342.9978	348.2049	354.2114	329.2783	82.31989	0	0	0	0	0	0	0	136.3298	29.84091	1.571148	20.57413
