384.6915	0	0	0	187.8902	728.2662	728.2662	728.2662	728.2662	651.8976	577.0179	688.6218	701.0017	559.3071	0	0	0	3.319469	135.9585
201.555	731.137	5.189947	0	0	0	0	0	0	0	1.469307	110.1978	708.9454	734.6592	734.6592	734.6592	746.9949	6.543666	20.98672
173.3784	0	962.7623	1049.287	1214.837	888.2077	907.53	885.8496	777.5717	1.747362	0	0	0	0	0	0	0	5.64699	133.9891
0	0	0	0	0	0	0	0	2.007	237.4149	2.676001	0	0	0	0	0	0	7.995186	145.2722
0	697.1953	836.9804	853.5799	759.2249	207.0629	0	0	0	0	0	0	0	0	0	0	210.586	5.471256	165.9413
0	147.2995	546.7086	72.23337	0	0	0	0	0	0	0	0	0	0	42.49021	0	0	4.918219	29.37208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.894015	5.130188
0	730.9858	713.3535	523.806	10.28515	0	0	0	0	0	0	466.5029	706.0067	726.5778	714.0882	577.4377	705.272	6.015144	147.3789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.356173	25.01283
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.299518	31.3381
