0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.589219	171.364
272.4273	851.3323	851.3323	516.7642	72.36358	1.702671	0	0	0	100.9362	120.2528	101.7721	0	0	702.3516	851.3323	851.3323	4.13672	48.41689
0	0	0	0	0	0	0	0	13.26032	0	0	0	0	0	0	0	0	4.68875	139.5074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.154796	135.0977
0	0	0	0	0	200.3783	145.8634	0	0	0	0	0	0	0	0	0	0	3.696524	11.21166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.916396	41.34131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.099594	14.73012
761.9439	851.4448	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	260.5084	0	0	0	0	32.35075	712.5674	3.779341	157.7721
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.399187	41.18259
368.7945	0	0	0	0	652.3751	734.6592	667.8033	724.3737	734.6592	451.0833	19.10099	0	0	0	0	0	2.883517	161.5474
