686.3306	99.77111	499.5889	728.2661	728.2661	728.2661	577.3644	609.1766	593.6088	604.814	575.5881	658.2126	442.0072	335.8262	2.913026	54.61922	35.68456	0.2477644	85.2316
35.30608	0	0	201.7663	808.7664	804.5098	669.1502	243.8244	435.4373	434.1482	142.2351	0	0	201.2407	0	0	0	4.710164	112.6912
424.3758	0	0	0	188.9963	851.3323	851.3323	851.3323	851.4734	663.191	267.501	382.1891	56.69034	300.9205	0	0	0	4.386917	127.1243
189.3593	451.797	998.0815	1274.973	286.6335	0	0	0	0	0	0	0	0	124.5298	1156.734	1113.489	487.3696	5.803646	97.78353
234.3854	43.18377	260.8072	284.1049	284.1049	253.1362	36.36528	0.5682082	0	2.272833	63.92331	279.5591	284.1049	284.1049	242.9085	90.62904	144.8928	5.189699	168.9145
366.1125	0	4.058699	0	0	0	0	0	0	0	0	0	4.294133	1121.579	1033.973	42.61634	0	6.652361	93.93757
285.0335	156.2599	1223.059	545.4849	3.2206	0	0	0	0	0	0	0	0	1100.825	367.759	60.8805	28.41089	4.783785	126.615
0	0	0	0	0	0	0	0	637.8055	1336.207	1307.953	1078.511	1254.329	46.67505	0	0	0	5.548606	70.39819
204.2704	130.4035	0	0	0	0	0	100.8568	284.1049	284.1049	281.2638	124.4373	204.8386	259.9549	284.1049	284.1049	284.1049	5.406536	96.49017
144.0838	1432.902	1051.736	597.642	671.6683	758.7314	1279.654	0	0	0	0	0	0	0	0	355.664	62.90985	5.58845	136.6163
