0.8349984	0.583095	0.6100337	0.5868151	0.5067137	0.4880887	0.4742793	0.4656217	0.4813426	0.5851948	0.7511334	0.78781	0.5562422	0.2066582	0.02505741	0.009114479	0.1061892	0.05840209	0.667145	0.603881	0.1782658	0.1756038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.1973764	0.0493441	0.09722459	0.3408231	0.5463439	0.6772804	0.8222979	0.9069794	0.9184483	0.9170669	0.8722166	0.7620921	0.6567584	0.4624073	0.1592204	0.005860901	0	0.5349444	0.7316408	0.3488282	0	0.1510639	0.5323715	0	0	0	0	0	0	0.006751617	0	0.05258678	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0582438	0.1681993	0.1616673	0.05171175	0	0	0	0	0	0	0	0	0.01115846	0.02231691	0.5733445	0.2478748	0.3197584	0	0.108737	0.398968	0	0	0	0	0	0	0	0	0.03712053	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.03895077	0.1072913	0.1905533	0.3934264	0.5487157	0.3766137	0.09911159	0.6795534	0.3104682	0.3278275	0	0.05727882	0.205009	0	0	0	0	0	0	0	0	0.1129244	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28979	0.4380909	0.4643233	0.3317984	0.1239451	0.01267766	0	0	0	0.00803306	0.0289255	0.06460761	0.1656239	0.3338769	0.4542771	0.4853866	0.4866124	0.3634168	0.05659863	0.0381707	0.2819148	0.07750057	0	0	0	0	0	0	0	0	0	0	0.0146235	0.06964725	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0.01788805	0.1342042	0.2415862	0.1521119	0.0268419	0	0	0	0.381107	0.9241249	0.4820485	0	0.1647083	0.3232227	0	0	0	0	0	0	0.1228342	0	0	0	0	0.02277166	0	0	0	0	0	0	0	0	0.02836499	0
0	0	0	0	0	0	0.03618467	0.1778027	0.3179653	0.2583058	0.09300295	0.01104448	0	0	0	0	0	0.2792672	0.8882619	0.4994063	0.03319098	0.1806536	0.1349184	0	0	0	0	0	0	0.06580189	0	0	0	0	0	0	0	0	0	0	0	0.07209951	0	0	0
0.7932858	0.7497588	0.8501399	0.9191321	0.919214	0.91917	0.9189213	0.9086888	0.7058181	0.3938064	0.4213199	0.5867715	0.5621736	0.4571687	0.2566645	0.2100766	0.4617911	0.4645931	0.2635454	0.3406308	0	0.1499248	0.535323	0	0	0	0	0	0	0.01536152	0	0	0.02138972	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.002687645	0.01070718	0.02832386	0.03527676	0.01497244	0	0	0.4580839	0.3841019	0.1441881	0.1117188	0.03474954	0	0.03230947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3078084	0.07695211	0	0	0	0	0.01420668	0.1430667	0.359653	0.467163	0.5309739	0.6485968	0.660774	0.5586063	0.5026897	0.4812452	0.33456	0.06061679	0.6986617	0.3208188	0.1816902	0.2319942	0	0.01221921	0	0	0	0	0	0	0	0	0	0.051765	0.001790535	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0.02634013	0.1392349	0.2126936	0.1829006	0.1565782	0.07709536	0.2135767	0.1003764	0.2254986	0.1776599	0.1944054	0.02122752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.002782332	0.005564664	0.002782332	0	0	0	0	0	0	0	0	0.721661	0.2794993	0.4183172	0	0.04286027	0.1486477	0	0	0	0	0	0	0	0	0.4567764	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18731	0.04682749	0	0	0	0.05401863	0.2281826	0.4147619	0.4813765	0.4814522	0.4813353	0.4679663	0.383518	0.2126219	0.06359439	0.007185893	0	0.2175334	0.7788337	0.1107963	0.2606984	0.2157744	0	0.01688263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.07594566	0.1978758	0.177126	0.05289304	0	0	0	0	0	0	0	0	0	0	0	0.002302861	0.384637	0.4230879	0.3114775	0.0197079	0.1293734	0.3594826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02186815	0	0	0
0.09220613	0.04367739	0.01031293	0	0.003663071	0.1763509	0.4521671	0.3899338	0.1104545	0	0	0	0	0	0	0.05946555	0.129244	0.6870062	0.8705493	0.3177497	0	0.04645099	0.1712905	0	0	0	0	0	0	0	0	0.08658423	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09967396	0.02491849	0	0	0.04800322	0.2192635	0.4184361	0.4959779	0.4982936	0.499737	0.4101789	0.1989993	0.04383606	0.004770109	0	0	0	0.3870401	0.8160927	0.07070465	0.2532369	0.08306104	0	0.03117296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.01157527	0.02315055	0.02317564	0.02320073	0.01160036	0	0	0	0	0	0	0	0	0.008408854	0.01681771	0.5597793	0.251855	0.313641	0	0.1085892	0.3981674	0	0	0	0	0	0	0	0	0.01800863	0.0008039591	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.03000322	0.1681462	0.3665771	0.4691787	0.4672976	0.3652153	0.1712216	0.03255935	0	0	0	0.2044823	0.450106	0.2180685	0.1873079	0.2008216	0.008153295	0	0	0	0	0	0	0	0	0	0	0.005738429	0	0	0	0	0	0	0	0	0	0	0
