0.02021562	0.005053906	0	0	0	0	0	0	0	0	0.04548516	0.1850276	0.2593693	0.1455965	0.02576961	0	0	0.3966744	0.1775344	0.1754232	0.04247495	0	0.04776527	0	0	0	0	0	0	0.01150904	0	0	0	0	0.006755932	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.02606897	0.1773632	0.3968219	0.5313377	0.6422279	0.5781827	0.252619	0.03085425	0.04994423	0.200477	0.268955	0.1362559	0.1343016	0.9154095	0.5130654	0	0.1189114	0.4415196	0	0	0.03174679	0	0	0	0.1433865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3896118	0.3941358	0.8901664	0	0	0	0	0	0.1210471	0.005216551	0	0	0.04160523	0	0.04880188	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.01145757	0.2133407	0.5929871	0.5917825	0.2006785	0	0	0	0	0	0	0	0	0	0	0	0.3804634	0.7520708	0.9055046	0	0	0	0	0	0.004128488	0.05809239	0	0	0.1462739	0	0.08196114	0	0	0	0	0	0	0	0	0	0.07162715	0	0.07599638	0
0.6229704	0.1557426	0	0	0	0.1496796	0.479396	0.5705181	0.3119903	0.0816119	0.01217679	0.07289182	0.3133968	0.5970838	0.5367774	0.1819521	0	0.2088017	0.7657629	0.4129956	0	0.09054653	0.3304932	0	0	0	0	0	0	0.1939026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.2393809	0.7962018	1.087622	0.7441625	0.2133613	0	0	0	0	0	0	0	0	0.2581466	0.9210477	0.8740166	0	0	0.02929533	0	0	0.0258481	0	0	0	0.02791907	0	0	0	0	0	0	0	0	0	0	0	0.008951086	0	0	0
0	0.2825425	0.2255082	0.1578279	0.3802753	0.8206853	1.16756	0.9707069	0.3458214	0.009960857	0	0	0	0	0	0.1003436	0.3232457	0.2904769	0.6828204	0.8113478	0	0	0.03461979	0	0	0.1900512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177317	0	0.007855422	0
0	0	0	0	0.02222228	0.1057242	0.2080814	0.2464653	0.207408	0.1124582	0.02693609	0	0	0	0	0	0	0.6710524	0.3744227	0.06261402	0.2093108	0.2712276	0	0.1528414	0.06245375	0	0	0	0	0	0	0	0.01200522	0.05313184	0	0	0	0	0	0	0	0	0	0	0
0.7173606	0.1793402	0	0	0.02314069	0.2275499	0.5785166	0.7597851	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7713555	0.7655703	0.6402251	0.3336114	0.07532265	0.2796418	0.1987797	0	0.1524281	0.5238755	0	0	0	0	0	0	0.04913224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.02450827	0.01225413	0	0	0	0	0	0	0	0	0.005630217	0.01126043	0.005630217	0.001842526	0.02958356	0.06589368	0.7430876	0.9410782	0.03898377	0.2491136	0.2553228	0	0.1027276	0.09881031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004477039	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2628508	0.7875288	0.9389131	0	0	0.0335447	0	0	0.06414286	0	0	0	0.02545067	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006693452	0
0	0.6412151	0.6501729	0.2664396	0.03504699	0	0	0	0	0	0	0	0	0.02345909	0.2121357	0.5813679	0.8425997	0.5173551	0.8941563	0.965192	0	0	0	0	0	0.009201432	0.1088291	0	0	0.212122	0	0.3446587	0	0	0	0	0	0	0	0	0	0	0	0.03314149	0
0	0	0.07949093	0.2676959	0.4057236	0.4184706	0.3124014	0.1307515	0.01930206	0	0.02290905	0.1218761	0.2049197	0.1358473	0.02989462	0	0	0.7111935	0.7983117	0.04400194	0.396727	0.2577895	0	0.003678687	0	0	0	0	0	0	0	0	0.0513372	0	0	0	0	0	0	0	0	0	0	0.009500594	0
0	0.001252449	0.002504898	0.2889968	0.9574489	1.064989	0.4086091	0.01332449	0.005025268	0.05751636	0.1125669	0.07268585	0.01261002	0	0	0	0	0.9181574	0.3803738	0.04951822	0.09637994	0.0265316	0	0.02038614	0.1591998	0	0	0	0	0	0	0.1552456	0	0.03867816	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1456824	0.4479902	0.66006	0	0.05666037	0.1999493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
