0	0.2419247	0.3063895	0.195171	0.0536647	0	0	0	0	0	0	0	0	0	0	0.02489141	0.1268244	0.3685565	0.8881472	0.7273883	0.07318465	0.1906479	0	0.1084124	0	0	0	0	0	0	0	0.1822571	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.005636996	0.1562578	0.4902204	0.5450245	0.2162339	0.01080906	0	0	0.3388909	0.183246	0.3860877	0	0.06709954	0.2563393	0	0	0	0	0	0	0.1072395	0	0	0	0.0506473	0.09909177	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3949305	0.9034775	0.3844155	0	0.03849212	0.1560562	0	0	0	0	0	0	0.07747834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0944952	0.1127983	0.1843535	0.2165318	0.146962	0.04355698	0	0	0	0.07442684	0.1488537	0.09095838	0.03306309	0.01973161	0.03000508	0.09872858	0.1381901	0.4757742	0.7893016	0.7216769	0.05532673	0.0732622	0	0.05257815	0	0	0	0	0	0	0	0.2146182	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.01092248	0.02184496	0.01092248	0	0	0	0	0	0	0	0	0	0	0	0.1675304	0.05532184	0.4486727	0.07465684	0.08613525	0.3251574	0	0	0	0	0	0	0.1315355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4691988	0.2047273	0.0471243	0.00227366	0.005552134	0.02472364	0.03730965	0.03047964	0.03969539	0.1516458	0.3463515	0.45755	0.4721263	0.4724017	0.4703661	0.4701472	0.396392	0.05055641	0.8317854	0.9885595	0.2105952	0.08655442	0.08362763	0.01582414	0	0	0	0	0	0.02215732	0	0	0.005424923	0.05239142	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0.0599894	0.1271079	0.07424761	0.007129107	0	0	0	0	0	0	0	0	0	0	0.1608818	0.6846759	0.7877035	0.2162628	0.06343087	0.03329455	0	0	0	0	0	0	0.06645533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.01420815	0.02841631	0.01420815	0	0	0.1863724	0.03280538	0.3212121	0.03737723	0.02500631	0.04773383	0.04417117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1604025	0.04010063	0.09566997	0.4135865	0.762514	0.8894256	0.8899171	0.8904884	0.778713	0.443839	0.1105255	0	0	0	0	0	0	0.1250395	0.08166645	0.2467594	0.07675802	0.1235018	0.4448339	0	0	0	0	0	0	0.06675275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1804029	0.1071201	0.1476736	0.109289	0.02363481	0	0	0	0	0	0	0.004828528	0.02836461	0.1084397	0.2509701	0.3101892	0.1883752	0.4902442	0.1313379	0.7038723	0.03490327	0.06987587	0	0.05078187	0	0	0	0	0	0	0	0.1602357	0	0.03504938	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.04832499	0.1987738	0.2672632	0.1315048	0.01469049	0	0	0	0	0.02265942	0.9204055	0.3195947	0.1367421	0.07513487	0.144703	0.01392612	0	0	0	0	0	0.01229591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1538701	0.03846752	0	0.08493384	0.2830177	0.4275419	0.4587667	0.4553186	0.4520892	0.4523163	0.3994233	0.233205	0.06001877	0	0.05340355	0.1068071	0.05340355	0.2306304	0.6597792	0.9783943	0.278419	0.2169283	0	0.009103823	0	0	0	0	0	0	0	0.01181108	0.09459379	0	0	0	0	0	0	0	0	0	0	0	0
0	0.09956675	0.1559002	0.1666782	0.1165696	0.03569553	0	0	0	0	0	0	0	0	0	0.01514588	0.05976238	0.4263507	0.6320795	0.007720778	0	0.02525077	0.1128893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.02887395	0.2407124	0.6047192	0.8307689	0.8490089	0.6418982	0.278406	0.3007167	0.3666182	0.5437571	0.00617919	0.008201282	0.09140079	0	0	0	0	0	0	0.1675866	0	0	0	0.003334434	0.06590492	0	0	0	0	0	0	0	0	0	0
