0	104.9763	640.1301	732.6229	734.0911	720.1437	461.015	0	0	0	46.68063	269.6618	315.8899	198.0536	3.172472	0	281.4207	7.28237	83.85372
0	0	0	0	0	91.7131	376.5534	119.0507	0	0	0	0	0	0	0	0	0	0.881672	141.6217
0	0	137.7175	326.6478	303.6964	112.3737	0	0	0	0	114.5996	249.7426	247.2199	71.35469	0	0	0	3.190596	102.4261
0	0	0	0.4781852	43.03666	0.4781852	0	0	0	0	0	169.3774	352.0911	339.4778	206.1364	0	0	3.024538	78.91186
15.30193	50.20941	429.7061	478.1816	513.3145	547.2448	505.72	133.4138	0	0	0	0	0	0	0	0	0	3.306044	78.9313
0	0	0	0	0	504.4241	850.104	271.6113	0	0	0	0	0	0	0	0	0	0.6786236	116.404
0	0	0	0	0	0	0	0	0	0	0	0	0	132.2581	339.4778	203.6137	0	2.827569	84.3794
0	0	744.2629	1301.27	1290.161	481.4799	0	0	0	0	42.70914	388.9987	419.0104	34.62904	0	0	0	5.442049	145.1014
112.077	0	0	0	0	0	0	0	47.56981	359.2988	365.5015	491.8839	1351.574	339.749	56.93964	1.441509	0	2.89874	93.40092
49.73123	322.7731	486.9394	564.3518	588.0507	518.2277	462.8798	83.68243	0	0	0	0	0	0	0	0	0	3.341941	84.366
44.84394	0	0	0	7.232891	641.555	723.3273	723.7512	739.0532	720.1167	437.5907	0	0	0	0	0	0	3.58964	134.9688
