0.3046699	2.55497	189.0674	124.3417	0	0	0	38.45456	48.56215	0	0	223.6288	294.3109	99.01786	64.40916	0	0	4.536726	94.02619
788.9122	1109.47	0	0	0	0	0	0	1213.547	770.1783	0	0	0	0	0	0	809.7277	3.916069	54.86433
106.7562	171.8345	268.1104	279.992	97.18983	0	147.3516	366.5464	393.2122	390.7964	366.5464	21.2596	0	0	0	0	0.6093398	4.379647	85.0405
0	0	0	0	0	0	0	0	0	66.15789	117.9718	0	0	7.460032	0	0	0	4.54871	165.6632
0	25.29159	279.6749	352.6177	359.5821	315.2299	88.34599	0	0	0	0	0	0	0	0	0	0	7.203449	109.1751
510.1103	366.5464	366.5464	190.9706	338.1069	675.3677	0	0	56.20937	697.5115	851.6664	851.6664	851.6664	851.6664	545.06	263.5468	366.5464	6.277277	159.1272
6.104832	546.1785	97.79578	19.59357	0	0	0	0	0	0	0	0	99.62355	0	64.82362	323.1139	665.1386	8.272665	177.4651
0	0	0	0	0	0	0	0	0	0	0	0	138.8199	204.3972	10.21988	0	0	7.206787	60.11872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.852393	62.04185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.739508	72.72366
