881.8501	881.8501	881.8501	881.8501	881.8501	801.603	572.3257	732.8198	881.8501	881.8501	802.4849	869.5044	881.8501	881.8501	881.8501	881.8501	881.8501	1.364942	121.5013
1.254388	190.3115	0	0	0	0	0	0	0	36.57914	294.0962	12.47918	0	223.94	572.8499	236.6774	380.6241	0.1364996	133.6601
881.6534	72.23521	0	0	40.39987	490.9421	932.2811	903.0795	185.1327	0	0	649.9272	697.5464	200.7854	831.0676	379.3127	674.5858	1.130759	159.6604
733.0266	717.498	723.2841	724.2889	762.0883	750.5909	723.2841	713.1584	721.3318	731.7758	743.632	724.3902	723.2841	723.2841	693.6071	476.4269	488.9448	2.848742	31.60693
692.4184	877.1348	855.4409	151.6538	0	0	0	0	285.1525	913.2712	745.5898	25.15174	0	0	0	0	100.8156	1.47804	157.96
108.4684	121.0023	177.6662	237.85	470.7447	880.0864	881.8501	881.8501	881.8501	880.9683	358.9161	0	0	0	0	0	0	1.613382	129.9
54.14468	700.8659	398.5663	0	0	0	834.0679	361.6058	268.2606	478.1816	502.7172	232.2512	0	0	0	306.6739	722.5609	4.077649	23.86472
334.4691	0	0	0	0	0	0	0	45.02517	357.2108	834.9469	419.5888	298.4058	539.5544	907.6388	846.7388	310.6773	1.720106	18.4459
688.6132	633.683	635.754	677.3047	849.8919	857.2536	696.3008	630.8934	713.3297	730.4143	918.6649	843.9446	690.5959	654.1642	721.6833	657.1966	634.4276	1.306087	4.28089
0	881.8501	860.686	548.5161	0	0	0	0	0	0	0	0	0	77.66521	78.5683	517.6519	873.9136	2.143137	32.88495
