1063.725	592.9998	783.2292	210.1925	1.174263	0	0	23.48526	0	0	14.77182	744.2079	1014.855	1010.085	1027.908	1153.427	1087.529	5.095745	123.2039
576.9211	441.2366	1018.75	896.0606	378.1396	0	0	0	0	0	0	150.5393	335.1608	1024.766	613.0262	215.0565	176.2071	5.686328	98.1143
891.2607	0	0	0	0	0	101.5563	746.8074	1073.094	1085.897	1165.728	1174.264	1013.383	509.8027	199.6242	0	0	5.143166	63.8286
491.9388	0	0	0	398.7489	800.1825	1097.581	512.1851	319.5938	466.7928	869.323	896.0606	612.0105	0	0	0	0	5.169669	90.26755
208.1672	59.88099	43.28922	208.3596	840.3363	276.4235	0	0	0	0	0	0	0	0	111.2309	985.6155	254.3483	6.385854	163.8428
947.0782	935.7823	1158.699	926.1627	48.00838	8.309148	887.6655	1174.264	1174.264	983.9787	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	5.488467	131.3362
697.4518	1174.264	1069.328	923.2313	923.2313	923.2313	873.3776	18.46477	0	0	0	0	0	0	23.48526	1083.842	1174.264	6.503002	64.57242
49.31904	0	0	0	0	0	0	711.5996	1034.52	190.2302	0	351.1032	1164.87	1055.658	5.871313	0	0	5.838406	169.719
250.197	1146.008	1173.511	942.811	923.2313	923.2313	243.7344	0	0	0	0	0	0	0	0	0	720.9937	6.659801	70.54285
1020.075	1098.449	1157.84	1155.475	1174.264	641.1443	281.8221	254.8142	0	0	0	59.08722	268.6619	896.2878	923.2313	923.4824	935.2803	4.987031	97.63888
