728.2661	627.3258	429.4072	434.7727	68.45609	8.739079	5.826053	68.45609	480.0916	975.6439	77.42613	69.91261	436.2293	346.9196	625.4164	690.4267	688.94	2.346002	82.04695
1137.788	958.6257	942.058	971.4276	924.6313	372.6273	0	0	137.3887	65.75872	32.87936	140.9115	729.2134	531.9385	629.8953	1085.897	1056.024	1.073041	37.06172
0	0	0	0	97.67126	413.9819	369.179	0	0	0	0	0	0	0	0	0	0	2.669955	10.26544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.828881	102.3073
757.1425	730.0842	768.5089	770.3348	801.4155	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	563.3211	25.36081	0	3.833299	15.11574	155.7121	3.795563	91.66342
550.6628	644.6671	0	0	0	23.48526	329.9666	1158.998	1174.264	1174.264	1134.348	1001.801	934.0252	923.2313	910.1916	687.3869	610.7667	1.497092	52.01257
1157.16	362.8457	594.1741	738.6075	178.4876	97.46382	206.6698	108.0322	0	0	689.6572	948.5847	942.8108	928.754	938.7946	1053.262	914.0665	1.272048	53.54
722.6844	768.5089	769.9979	771.483	768.5089	768.5089	768.5089	768.5089	716.2513	710.8719	212.1085	0	0	0	10.09655	188.3678	760.824	3.755739	120.4868
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8415	97.14415
1095.593	0	58.71315	1.174263	0	31.7051	489.6653	697.5085	551.9009	1080.053	1109.243	987.9952	967.4111	996.7809	798.6778	7.385909	600.3434	1.343395	89.03214
525.4141	768.5089	768.5089	768.5089	768.5089	768.5089	762.361	231.3557	257.9224	63.85683	0	0	0	0	0	0	182.0795	3.527148	113.8981
