0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9095181	13.78938
0	0	0	61.40253	261.1712	166.0056	87.23737	22.91878	0	0	0	0	0	0	0	0	0	1.399924	119.723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.376765	157.1871
12.74273	0	0	0	0	0	0	47.04602	299.5693	5.126471	4.017882	89.76143	9.844143	0	27.76622	0	0	1.261476	1.608154
0	21.69024	12.27746	0	0	0	0	0	0	19.39193	0	0	0	0	0	0	0	5.578917	111.094
0	713.6686	645.6638	252.1528	0	0	0	0.9664204	116.4535	0	0	0	0	0	0	228.4657	663.2381	1.119862	16.83463
343.0806	764.0992	69.53308	0	0	0	0	0	0	0	0	0	0	534.8694	764.0992	764.0992	764.0992	0.6364303	112.7282
212.7084	0	0	0	0	7.800474	0.6453463	2.08867	313.4176	0	0	0	66.19262	0	0	157.0801	18.16987	6.017393	122.0882
310.3689	0	0	80.59165	752.6377	764.0992	764.0992	764.0992	764.0992	764.0992	692.2739	191.7247	0	0	0	0	0	1.070038	126.1518
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.121939	128.0169
