734.0911	156.3634	643.8005	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	371.4547	119.6583	115.9878	308.3221	205.5481	52.85522	43.31192	0.9494495	91.63586
0	0	0	0	0	0	0	266.6751	653.0825	456.9613	1.164519	0	0	0	0	0	0	2.75162	11.44965
759.952	771.5252	771.5252	659.6511	600.2421	511.5144	37.03278	0	0	3.086064	280.06	771.5252	771.5252	771.5252	771.5252	772.3455	771.5252	0.6619322	72.68979
771.5252	81.78064	526.1738	771.5252	771.5252	771.5252	772.5141	771.5252	771.5252	770.7537	369.5557	123.4424	94.89639	282.3745	103.3831	13.11577	510.0063	0.7772549	99.5979
771.5252	125.757	648.8495	771.5252	771.5252	771.9841	773.899	771.5549	772.0013	771.5252	771.5252	771.5252	771.5252	685.1121	155.0746	34.71823	633.0368	0.5542194	99.95776
771.5252	435.1345	771.5252	771.5252	771.5252	771.5861	771.9134	771.5566	771.5252	771.5252	684.3406	435.906	553.9494	638.0479	170.5049	615.8953	97.21094	0.677254	88.00787
771.569	719.0601	771.5252	771.5252	771.5328	774.7437	661.1942	351.0393	354.8969	660.4227	771.5252	662.7373	654.2503	771.5252	727.5471	659.84	434.3629	0.6410217	85.75043
771.545	563.9795	771.5252	771.5252	771.5252	780.4788	759.1805	525.4022	550.0917	760.7236	771.5252	771.5252	771.5252	771.5252	583.2681	249.1994	674.0858	0.5624591	89.43118
0	186.5629	3.09392	0	0	0	0	0	0	0	0	0	0	3.403312	208.6522	287.5122	267.6224	2.061139	11.62061
771.5433	418.9326	771.5252	771.5252	771.5252	771.5252	772.0524	704.4008	687.4268	771.5252	530.803	209.0806	179.763	477.5678	467.5381	162.0182	574.8079	0.7379776	92.50616
283.146	0	0	0	0	0	0	0	0	114.7752	6.943643	628.7893	771.5252	771.5252	771.5361	225.0885	0	1.149141	76.9292
