0	0	0	382.7322	424.8277	261.2843	0.9677256	0	0	0	0	69.94055	859.5363	597.447	448.1408	76.3588	0	4.151137	150.9434
9.443631	0	0	0	0	0	0	316.3619	516.2567	154.7701	0	0	0	0	0	0	0	3.948939	21.81911
749.8594	0	0	0	43.4757	892.6451	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	741.3853	964.8878	738.5095	363.6648	2.215529	6.388525	65.53522
884.8011	5.029736	0	5.558526	114.3796	675.4178	738.5095	885.8179	819.3267	936.2831	740.9326	738.5095	738.5301	715.8431	455.3012	560.155	133.3246	4.707069	25.07602
292.9491	80.53391	113.6464	47.05853	54.89811	139.6505	406.0785	470.0868	235.0405	0	0	0	0	0	93.43996	192.2012	48.28158	7.040929	178.0024
0	673.036	795.8967	482.2198	5.48663	0	0	0	0	0	0	0	0	0	123.9882	0	329.5903	4.308122	171.4202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.144101	35.76449
170.18	424.636	144.5865	39.48888	17.58287	39.22701	222.2255	564.4817	579.5795	500.5169	73.9751	0	193.8346	0	0	181.9839	615.9855	6.79173	152.0999
788.6212	738.5095	741.972	827.9544	776.6589	182.3746	0.7385096	0	0	19.20125	522.0934	298.3572	355.9598	680.166	738.5095	738.5095	738.5095	6.481767	59.26566
839.3148	11.7486	1.160805	15.4733	233.5779	810.3633	775.5531	892.3447	895.571	741.1504	738.5095	737.2648	568.9733	454.2569	30.50599	32.49443	105.8802	4.646536	25.18051
