0	0	0	0	121.7311	234.8887	66.00914	0	0	0	0	0	0	41.14855	0	0	0	3.248512	171.1582
0	0	0	0	0	0	0	0	0	0	106.1725	5.539432	0	0	0	0	0	2.369993	89.78057
0	0	0	0	0	0	18.7882	11.74263	0	90.41824	0	0	63.4102	0	0	0	0	2.506335	178.5496
0	0	0	0	0	0	0	0	0	0	0	0	38.65682	14.0131	135.7819	0	0	3.478933	135.0224
234.0941	5.871313	0	0	500.2336	1174.264	1174.264	1174.264	1071.839	923.2313	923.2313	923.2313	1027.406	1174.264	657.9323	1174.264	766.7896	1.770726	125.1888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.367757	179.6385
0	0	0	0	0	0	523.7188	1013.383	549.5524	0	0	0	160.8738	0	0	0	0	2.392808	167.99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.266683	170.968
0	122.5924	0	0	0	0	0	0	0	0	0	0	0	0	18.32563	0	0	3.070684	171.0574
15.26542	0	0	0	0	844.2905	745.653	0	0	827.8509	810.2371	263.034	0	0	0	0	0	2.277448	177.3472
0	0	87.83677	528.9178	651.5798	643.1183	461.9343	0.6319183	0	0	0	0	0	0	0	0	0	3.480216	113.4289
