830.1917	772.3392	757.3256	98.8732	2.523662	74.86861	286.8553	128.7065	144.6896	239.7471	10.93587	0	237.5784	773.5968	771.431	771.3611	771.3611	1.503835	35.29659
478.3261	0	0	300.291	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	762.571	605.9307	168.1019	0	0	0	0	2.796689	0.6895447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.934053	129.7161
96.64194	24.16051	0	0	0	0	0	0	0	0	0	117.9031	187.0027	483.2137	483.2137	483.2137	426.6775	2.188035	18.0461
764.0992	80.99457	573.0744	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	547.8591	654.0689	128.3687	19.86661	16.0461	3.023982	2.171417
764.0992	529.5208	608.9871	321.6858	389.6906	702.2072	764.0992	744.2326	757.2223	764.0992	764.0992	764.0992	764.0992	759.5146	400.388	165.0455	190.2607	3.214297	17.70096
764.0992	139.8302	653.3048	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	573.0744	764.0992	663.2381	152.0558	23.68711	26.74352	3.113938	12.82586
709.084	0	208.5991	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	469.921	764.0992	194.8453	0	0	0	2.9567	6.228
522.6439	0	0	154.3481	274.3116	608.223	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	259.7938	0	0	0	0	2.937252	18.71902
739.648	18.33841	445.4698	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	466.5462	442.6676	473.7666	462.6853	348.4178	2.806164	0	0	2.975337	0.7610474
133.7174	0	0	0	106.2098	745.7608	764.0992	764.0992	764.0992	764.0992	725.8942	323.9781	0	0	0	0	0	2.612318	9.360718
