887.8641	275.7326	682.7642	398.647	443.0394	820.3854	700.5218	351.5911	459.0428	788.4218	329.3949	148.272	151.8235	408.4133	116.4335	70.98019	84.72163	2.158306	17.10776
81.61665	255.8479	67.0331	0	0	0	0	0	0	0	0	0	0	80.08154	255.8479	255.8479	255.8479	1.945794	2.740173
20.64532	0	0	0	0	0	0	565.493	2093.838	2062.771	840.2029	12.88898	0	0	0	3.326063	0.7675529	2.193656	19.87418
3.562191	0	0	0	0	0	1391.668	2048.448	1874.489	937.5328	70.45344	0	0	0	67.28895	116.9242	58.84584	2.205521	15.69141
0	0	0	0	0	0	0	0	0	0	338.4222	1246.698	104.8016	0	0	0	0	2.329445	9.84671
89.2922	255.8479	255.8479	28.65534	0	0	0	0	0	0	0	152.7427	255.8479	255.8479	255.8479	170.3959	254.3128	1.699855	2.76712
363.8694	0	0	0	0	111.3517	1593.851	1484.683	414.8405	1109.147	2074.188	427.9683	0	0	0	0	0	2.378551	26.51328
210.5635	161.9531	239.218	253.2894	206.7258	1.023404	0	0	0	0	61.91607	189.0726	220.2855	255.8479	255.8479	234.6128	246.6375	1.6063	30.59177
324.9581	0	0	0	0	28.38379	1224.865	1705.202	572.0431	1475.95	1704.119	207.5218	0	0	0	0	0	2.351884	19.3201
35.05163	200.0739	212.0985	0	0	0	0	0	0	0	0	0	145.3232	255.8479	255.8479	255.8479	205.4466	1.851267	14.13367
33.6906	0	0	0	0	0	0	1589.484	1703.018	2035.224	704.6634	0	0	0	0	0	0	2.225897	16.62149
