0	788.6418	815.8957	740.0958	208.6555	0	0	0	0	0	0	0	0	0	0	9.368225	579.9791	8.94137	49.01022
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.934155	78.06521
10.02509	0	35.56316	68.91853	0	0	0	0	0	0	0	0	0	18.66175	0	0	0.8894273	9.427278	139.3939
137.2504	0	259.4814	242.502	0	0	0	0	0	1.53732	14.07153	1.159933	50.9618	0	0	0	0	4.872849	133.1555
851.6664	264.8647	126.8967	230.7985	640.4487	696.6599	455.6352	614.0464	851.6664	849.1114	720.507	824.4125	851.6664	851.6664	657.4824	851.6664	763.9429	8.320601	115.6183
735.5755	1247.687	1229.902	981.9277	957.7767	887.8599	28.73348	0	0	0	0	0	397.4813	960.022	962.1602	972.1674	1219.599	5.619172	158.5097
0	867.235	323.1181	0	0	0	0	0	0	0	0	0	0	0	0	0	437.6215	4.914768	133.2008
237.8754	0	0	0	89.69729	269.3619	301.3999	964.9095	441.9932	303.3986	456.0441	1027.074	420.5783	269.3619	96.70074	0	0	6.406703	108.4676
0	821.0058	403.6843	0	0	0	0	0	6.67803	77.98242	0	0	165.5892	0	141.3748	695.8082	821.0058	6.525158	142.5234
0	17.25423	46.85999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.968092	151.1048
