923.2313	1017.867	923.2313	923.2313	923.2313	928.2517	1102.968	1167.486	573.7657	732.1252	965.4029	923.2313	923.2313	923.2313	925.7416	923.2313	935.7825	0.9459962	129.427
217.3652	123.7016	0.4832102	0	0	0	260.8751	378.6199	513.8607	513.8607	513.8607	513.8607	229.5645	0	0	0	154.1441	5.800675	94.52441
577.089	513.8607	513.8607	513.8607	513.8607	350.0892	764.0992	764.0992	764.0992	764.0992	764.0992	748.0531	310.9085	150.3925	157.0784	452.5598	513.8607	5.794932	158.2841
453.4452	513.8607	513.8607	320.6512	100.2032	81.1903	42.6506	0	304.8756	764.0992	764.0992	680.8258	397.1446	513.8607	513.8607	513.8607	513.8607	5.836329	171.4841
481.6363	436.2686	446.2741	764.0992	764.0992	764.0992	764.0992	704.4995	346.3799	513.8607	513.8607	513.8607	513.8607	545.9472	513.8607	513.8607	513.8607	5.923234	93.84766
785.5851	796.5029	815.5284	894.0736	952.8569	770.6605	768.5089	713.9459	257.4505	123.7299	184.9212	716.7344	768.5089	712.777	791.5178	973.1761	882.0496	5.2358	140.1609
91.32666	10.63062	0	0	72.69071	3.569168	0	0	0	0	193.7677	483.2137	483.2137	483.2137	483.2137	483.2137	442.6236	5.260812	139.8198
513.8607	462.989	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	300.097	39.56742	6.166353	268.5381	144.3794	345.8301	211.1988	211.1988	6.56117	68.96466
601.4086	0	0	0	441.1278	774.0413	942.9341	840.304	800.2461	779.3595	832.501	969.3434	448.7464	464.9521	0	0	0	5.454563	127.5307
201.016	0	0	0	36.24076	483.2137	483.2137	509.8018	488.6734	483.2137	483.2137	483.2137	220.8675	0	0	0	0	5.198712	107.1719
