854.5769	658.7153	646.7538	87.26471	0	48.34262	119.1299	9.49587	5.179565	61.29156	176.9686	674.2082	700.1066	623.1904	679.9528	638.0344	406.3053	1.40706	23.10976
659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	622.0283	369.3922	335.7507	585.7499	616.0918	341.0278	329.8139	577.5437	659.6259	659.5226	659.3401	1.578145	25.88001
659.6259	633.7311	657.8137	659.6259	659.6259	659.6259	659.6259	659.6259	554.7484	463.7203	631.9224	379.9464	110.8175	91.68819	272.453	648.2775	651.4093	1.508786	1.79776
659.6259	646.0588	658.9662	437.3348	294.8531	462.4011	659.6259	641.8165	562.6636	650.3914	659.6259	659.6259	656.3278	659.6259	659.6259	641.933	620.4468	1.571202	21.29843
366.1612	524.4702	517.8096	659.6251	659.6251	659.6251	432.7166	68.60107	8.575137	0	0	0	0	354.0225	561.3117	567.6142	333.6919	0.3414945	94.3895
659.6259	659.6259	591.6863	268.4677	253.2961	411.609	345.6452	81.79375	65.96263	160.9489	557.3868	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	1.714478	24.07952
6.121038	574.1975	605.4341	655.0078	581.1318	7.915512	0	181.5472	117.0857	0	0	0	0	274.3336	564.3564	559.006	219.7369	0.6026386	75.25278
659.6259	642.4088	659.6259	552.7695	428.7596	593.0056	659.6259	659.6259	648.4125	659.6259	659.6259	622.6879	516.4911	647.3808	659.6259	631.7302	605.9147	1.538921	21.38598
659.6259	576.2662	605.045	649.0122	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	644.4549	350.2627	249.3383	521.6157	645.4104	597.7221	1.449046	3.002625
659.6259	594.3145	641.4597	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	589.0479	265.1695	170.1837	552.1255	625.5101	583.356	566.5684	1.414106	20.392
659.6259	659.6259	659.6259	659.6259	653.0298	483.5095	561.3444	655.6682	328.4947	153.0335	199.8667	513.1931	648.4125	484.8287	542.2158	659.6259	659.6259	1.643878	12.05939
