477.0841	8.709531	228.8659	207.5762	231.2852	423.86	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	233.7045	11.12885	0	0	1.550666	26.91412
930.5679	141.0875	135.9383	412.5648	1185.425	1586.914	1586.914	1586.914	1586.914	1586.914	1224.313	231.1991	96.80458	0	0	0	0	1.675801	37.82183
0	0	0	0	0	127.1846	473.2129	608.2648	689.6499	380.5267	0.5149192	0	149.1397	0	0	0	0	1.210454	8.381994
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21033	21.22708
46.85765	0	0	0	0	0	0	0	342.0512	1267.455	1139.887	574.4352	264.669	199.7767	0	0	0	1.405357	12.39795
1415.528	579.2378	450.3568	31.73835	0	0	0	3.173834	853.7599	1586.914	1586.914	1586.914	1586.914	805.8412	1586.914	1242.799	648.9151	2.047592	22.52753
0	0	0	0	0	0	0	0	0	0	0	5.664112	408.8475	132.3338	0	44.28305	0	1.435578	35.46082
1359.648	320.7957	542.1235	1085.323	1285.401	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	901.9753	272.9078	187.4306	91.65543	113.7968	1.809909	17.17023
663.1596	0	0	0	11.32822	449.0115	971.5831	1586.914	1586.914	1586.914	1586.914	1586.914	1564.613	734.9363	0.5149192	0	0	1.569232	37.00787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9756003	26.31511
0	0	0	17.45609	364.9904	185.6691	5.649596	3.595285	1.540809	1.540822	0.2568043	0	0	0	0	0	0	1.526002	34.70461
