0	0	0	0	0	0	0	20.65645	0	0	0	34.49005	360.8824	336.4871	0	0	0	2.003371	66.59459
0	0	0	0	0	0	0	0	231.7323	691.5037	769.9772	589.0265	1.846477	0	0	0	0	0.9160592	101.7126
1154.139	948.0826	969.6704	1079.622	1078.698	407.476	541.3326	637.6215	78.67561	15.26542	35.22789	113.9035	1.174263	667.2285	578.8711	931.7659	984.9828	0.9362553	51.81141
236.0262	1109.677	1174.264	1174.264	1050.961	137.3887	0	0	0	0	0	0	0	0	0	0	322.9211	1.717027	77.9939
35.22789	0	0	0	0	0	0	0	0	0	408.6417	1154.301	1174.264	280.6479	0	0	0	1.817174	67.47023
0	0	0	0	0	0	0	0	0	0	0	565.9919	1107.328	1169.567	980.5041	12.91689	0	1.872917	54.61765
0	0	0	122.7611	666.67	770.6126	658.6055	198.0311	0	0	0	0	0	0	0	0	0	2.252281	54.73998
0	0	0	0	766.7896	1144.906	1174.264	994.5952	21.13673	0	0	0	0	0	0	0	0	1.854586	147.0432
71.63004	0	0	449.7406	1166.044	1174.264	1174.264	472.0515	0	0	0	0	0	0	0	0	0	1.780447	141.6202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.688914	60.99537
197.488	0	0	0	0	0	0	0	0	0	0	417.5716	1044.616	887.9961	241.0426	4.480335	0	2.864533	7.911407
