0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.585718	146.2856
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.900663	57.12091
0	6.163114	4.108795	0	0	0	0	0	0	0	0	0	3.462905	715.6647	1095.428	609.7262	5.135945	6.341207	157.3268
0	0	0	0	44.85783	169.0175	5.607225	0	0	0	0	0	0	0	0	0	0	6.95963	38.05347
1.027219	0	0	0	0	0	0	0	0	0	1.540819	4.365749	0	0	0	0	0	3.173951	40.38269
882.6911	0	0	367.8772	798.8237	859.4066	409.9998	354.1443	728.892	903.4847	972.1775	169.175	0	0	0	0	0	3.805532	166.9633
223.3635	0	0	0	0	25.30739	1825.382	1547.609	857.666	219.4501	0	0	282.438	316.046	513.3392	483.6085	316.8884	3.282308	139.0011
138.3424	0	0	0	0	0	0	0	0	0	0	0	741.2697	2060.688	1920.25	437.6898	0	2.922943	41.6741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.648523	135.691
444.381	0	0	0	0	41.41176	550.7914	632.1085	651.2171	633.3069	653.8991	857.2536	857.2536	857.2536	468.0656	388.3046	0	3.131182	54.51034
