1036.711	1120.426	672.7239	102.9837	114.4264	86.96403	0	0	0	0	77.80991	54.92463	53.78037	717.1194	1111.137	443.66	1060.43	1.805541	33.58349
0	0	0	0	41.083	70.99432	0	0	0	0	178.6922	353.5069	321.8167	53.07851	0	0	0	1.656288	25.66824
727.1011	492.5613	723.2841	723.2842	743.1029	735.426	730.3377	731.6135	723.2841	735.0752	774.9542	640.4761	723.2841	723.2841	544.3583	220.6023	218.4325	3.638516	19.47211
424.7441	0	0	75.94539	723.2841	723.2841	724.9479	723.3001	723.3121	723.2841	723.2841	723.2841	444.1298	6.39621	251.1879	23.45041	0	3.286727	15.61449
724.637	335.6058	719.6678	723.2841	747.5447	761.0453	751.9055	723.3568	731.0994	753.2126	756.6328	628.9999	723.2841	721.8727	395.4485	134.6078	125.1291	3.567432	17.82865
92.61678	6.486791	188.838	360.468	383.2661	370.7549	360.3799	125.7712	0	0	0	0	0	0	0	0	0	1.928472	15.00189
828.4852	767.9402	699.606	258.9525	40.29129	163.7366	228.888	59.15105	54.86474	133.7328	555.5056	780.1021	804.1048	679.9843	652.9212	770.5935	750.1026	3.80396	137.0623
724.313	412.5915	718.8847	723.2841	723.2841	765.7487	754.363	738.0599	728.474	756.5876	754.0886	723.2841	723.2841	707.3723	276.2954	685.3466	278.6596	3.441511	11.00119
192.2444	880.9683	881.8501	881.8501	881.8501	881.8501	694.9306	344.7689	335.4453	264.5183	26.30752	0	0	0	0	0	294.5399	1.503702	30.26778
68.89635	0	0	0	0	0	0	0	46.38394	493.2003	550.2415	161.8981	478.1816	265.8697	87.5607	0	0	1.741376	33.15942
881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	864.2134	522.9429	535.2886	837.7583	881.8501	779.5571	830.3814	881.8501	881.8501	881.8501	881.8501	1.812124	40.77016
