0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.181498	27.68013
6.590923	0	0	0	0	0	592.6079	873.9136	697.5464	40.99806	454.1984	241.5468	0	0	0	0	0	3.81188	0.04846191
0	0	0	0	0	0	0	96.21854	2.953526	0	233.9442	390.7435	339.1822	633.5143	498.07	0	0	3.534031	7.765438
116.6509	0	95.77121	770.905	31.32462	0	0.6843707	5.087871	313.2021	488.6266	208.2677	0	0	0	0	0	0	5.224143	1.913155
0	0	0	0	1.912741	125.2848	0	0	0	0	0	0	0	0	0	0	0	3.264953	26.78879
7.224674	0	0	0	0	0	159.1898	291.589	182.7866	143.5905	923.8474	576.3853	292.7761	411.8281	22.92826	0	0	3.475856	5.662445
0	0	0	0	0	0	0	0	0	0	0	0	27.43237	635.2288	471.4947	0	0	3.305717	20.97537
0	0	0	0	0	48.15425	577.311	783.7945	767.0424	675.3286	358.0156	0	201.187	0	0	0	0	0.4345327	8.07077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.906359	35.59572
0	278.6091	0	0	0	0	6.194434	1608.473	2021.425	1831.46	615.2552	0	0	59.15105	661.8032	856.3964	466.1066	4.713609	25.84808
380.9628	390.6633	881.8501	881.8501	881.8501	881.8501	340.3969	0	0	0	0	0	0	0	0	0	0	2.733883	21.41432
