423.024	559.3701	504.8132	483.2137	483.2137	483.2137	483.2137	483.2137	370.1413	8.214572	0	0	0	0	139.1644	298.0829	491.2632	4.693341	176.6229
25.90918	0	0	0	0	0	0	0	0	0	0	0	0	22.10109	408.9608	0	0	3.657295	9.003357
475.506	513.8607	513.8607	459.9059	325.2759	139.7708	2.292301	470.6851	764.0992	764.0992	764.0992	487.7362	501.5282	513.8607	513.8607	513.8607	463.465	5.520616	169.5626
0	0	0	57.3075	232.2862	71.82538	0	0	0	0.9664204	303.9408	468.234	479.348	470.1669	330.5177	6.281732	0	4.60416	15.11282
768.5089	768.5089	768.5089	666.2993	730.0842	563.3211	174.3344	264.1562	236.7767	336.6085	717.7883	544.1088	668.26	768.5089	768.5089	581.2991	768.5089	4.606313	152.7931
0	9.664204	0	0	0	0	0	105.383	171.3856	21.07655	0	0	0	0	0	58.46849	124.668	6.309622	15.90271
61.85097	0	0	0	0	65.71665	465.3347	483.2137	483.2137	483.2137	483.2137	371.591	219.5102	0	0	244.6379	149.1226	5.558088	126.2636
722.3132	4.379996	0	0	1.537019	340.4511	768.5089	768.5089	816.6189	987.2941	995.8788	789.6329	768.5089	768.5089	768.5089	730.2235	210.6764	4.961432	2.391632
642.476	768.5089	834.5113	931.2076	869.3047	866.7081	769.2986	768.5089	640.1705	22.28677	0	0	0	0	80.25785	748.8309	494.0597	5.478205	155.461
101.9572	0	0	217.9285	483.2137	483.2137	483.2137	483.2137	357.5777	50.73711	0	0	0	0	0	0	0	4.406481	111.8799
