851.3323	494.6293	851.3323	851.3323	851.3323	851.3323	835.3644	575.0389	586.4234	840.7334	851.3323	851.3323	851.3323	851.3323	495.4807	193.253	177.0776	3.321618	92.67461
431.7161	0	0	0	0	0	194.0812	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	355.3062	16.0461	0	2.617281	53.87067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.211244	38.58054
1.084866	0	105.9376	268.1973	0	0	0	0	0	391.3707	958.6928	986.8469	785.3839	15.21334	0	0	0	1.542723	92.70271
0	321.8198	27.05976	0	0	0	0	0	0	0	0	0	0	0.4832102	252.72	417.9796	65.71665	1.682375	59.33179
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.468799	37.70792
706.0276	0	127.6046	757.2223	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	480.6184	755.6941	113.0867	0	0	0	2.741617	6.417379
1007.852	1011.09	526.0775	0	0	0	0	0	0	0	138.563	615.3107	516.2567	1096.907	1169.243	1080.626	1069.579	5.393056	61.93319
88.18883	554.6489	409.8858	15.5301	0	0	0	0	0	0	0	0	0	0	0	382.7076	554.6489	2.049268	89.41138
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.337165	62.58121
771.4866	1134.833	258.9284	79.84988	29.35657	0	0	0	0	0	0	39.92494	77.50135	356.1491	1158.95	1174.264	1174.264	4.472924	57.70863
