851.3622	593.3829	851.3323	851.3323	851.3323	851.3323	810.5063	505.7638	505.5843	818.0286	851.3323	851.3323	851.3323	851.3323	572.0999	232.4143	240.0763	3.325051	47.4133
99.05798	483.2137	483.2137	483.2137	483.2137	326.1687	0	0	0	0	0	0	0	0	0	417.0132	483.2137	1.93149	3.177306
7.168536	0	0	0	0	203.4075	845.8814	894.2685	896.0606	885.3079	584.2327	0	0	0	0	0	0	2.965827	54.07687
844.8094	719.3253	768.5089	768.5089	867.5613	937.0859	784.5021	768.5089	771.5748	794.0495	895.5062	769.7928	768.5089	768.5089	700.8815	420.3777	424.2203	2.660819	40.37209
768.9133	27.66634	586.8788	768.5089	768.5089	796.1003	992.108	924.648	893.7424	1016.337	870.0645	768.5089	768.5089	508.7579	47.64757	0.7685096	0.7685096	2.732691	45.94542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.018603	29.54387
774.816	109.1283	632.1226	768.5089	768.5089	895.4354	965.2885	858.7894	869.7069	1004.507	890.6937	768.5089	768.5089	658.6143	132.9521	23.05528	23.05528	2.654513	43.98974
782.8507	495.7068	767.0756	768.5138	769.1964	926.0085	931.2104	816.7725	826.8864	878.9764	992.8781	780.1267	768.5089	748.5281	291.2656	103.7487	111.4338	2.877984	48.02625
769.9811	66.86029	562.5526	768.5089	768.5089	823.2096	959.5209	903.2921	935.1039	952.7447	768.5089	768.5089	768.5089	623.1223	66.09178	6.148076	4.611057	2.501598	41.79172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.119827	50.2907
782.6398	232.9412	751.7371	768.5089	768.5125	863.9556	975.9924	834.9157	827.3057	843.2311	1029.663	808.1032	768.5089	768.5089	416.535	102.2117	82.99898	2.832472	41.86007
