22.2888	0.8572612	525.5022	856.3964	857.2536	515.2153	0	0	0	0	0	0	130.3037	0	0	0	0	2.015053	151.543
34.05086	0	0	0	0	0	29.94619	1627.432	1762.4	1028.928	95.76751	0	0	284.4333	0	0	0	1.803165	58.1416
642.2568	0	0	0	164.1863	723.2841	766.5118	741.3043	723.2841	723.2841	723.2841	726.0484	745.9954	723.2841	557.6561	11.57263	0	1.56455	17.68768
95.47421	742.6274	743.4081	759.5751	722.0756	353.6882	0	0	0	0	0	0	0	0	289.3769	287.8682	721.6937	1.550569	166.8451
382.5512	0	0	0	0	0	696.5233	737.6894	753.267	743.0151	736.8181	725.5986	761.6877	723.2841	119.3428	0	0	1.288714	9.935116
565.6196	0	0	0	0	0	0	0	253.676	1515.503	1586.914	1586.914	1586.914	1586.914	1586.914	1491.561	4.925428	2.10427	156.623
0	0	0	0	0	0	0	0	0	0	279.8535	643.6033	856.1839	636.4681	340.5687	0	158.7483	2.187313	165.4602
522.249	729.629	723.2841	723.2841	723.2841	540.2067	351.273	264.4165	202.0244	0	0	0	502.6874	723.2841	723.2942	723.3086	724.8102	1.846752	15.61969
963.5019	0	0	0	17.10603	52.56923	23.53006	0	0	0	299.2094	1972.921	552.0191	0	0	0	0	2.162915	164.6629
0	0	0	0	436.6039	674.7609	350.4772	0	0	0	0	0	0	0	0	0	0	0.6913233	15.87256
