181.2415	0	0	0	0	0	0	0	0	418.9597	534.7996	942.5517	343.733	1408.7	805.9459	548.9895	255.9082	7.128327	129.8379
234.8268	0	0	0	0	0	0	0	0	468.618	507.284	1289.95	385.9103	1629.48	1140.425	489.3872	419.5866	7.241764	133.0165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6049992	58.09491
0	0	0	0	0	86.72311	53.29397	0	0	0	0	0	0	0	0	0	0	6.299028	91.56601
422.3038	0	0	0	103.2881	487.8034	753.0994	1620.176	902.9674	606.2906	893.6251	1078.115	278.3024	205.1408	72.68412	0	0	7.434399	55.70776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.221957	127.5284
0	46.74832	247.3804	10.78975	9.953507	21.19857	350.2101	383.1403	294.7585	0	0	0	0	0	0	0	0	6.961511	82.96784
0	0	0	0	0	0	131.2032	489.9142	362.7493	153.8911	274.6515	16.52762	0	0	118.4948	0	0	6.573775	142.9964
0	0	0	0	0	0	21.62262	150.2772	147.7545	19.82074	0	0	0	0	0	0	0	6.430597	120.6707
494.0482	24.44748	60.51887	119.8046	417.2744	409.9313	426.8503	464.2703	501.6469	324.3136	204.1992	219.5612	80.35567	280.8963	456.3991	825.0437	186.451	7.292338	92.21265
