923.2313	924.7374	1114.767	1165.728	1168.992	1071.839	923.2313	923.2313	923.2313	923.2313	923.2313	1013.097	1079.37	1007.073	923.2313	923.2313	923.2313	4.619524	178.0019
0	0	0	0	0	0	0	0	0	0	0	75.17334	305.559	446.2399	0	0	0	3.767937	97.23383
0	0.2514242	0	0	0	0	0	0	0	0	0	138.0722	3.922821	0	0	0	0	6.453058	166.5197
1152.147	528.4158	636.4473	44.62199	0	562.2532	927.2476	925.2395	923.2313	923.2313	923.4824	984.23	899.7449	773.9019	736.259	1047.438	529.59	3.910801	79.74136
40.32302	0	8.430763	625.2609	969.8391	896.0606	130.8257	0	0	0	0	0	0	0	179.2349	0	0	3.939356	74.67979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.134365	121.293
334.2328	644.4989	843.1447	251.869	70.46011	0	0	0	0	0	0	0	0	313.0962	896.0606	1015.797	945.7837	5.708295	80.61337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.8764	214.1604	0	5.743744	122.5452
0	0	0	0	0	0	0	0	475.4695	855.4792	518.6908	23.48526	0	0	0	0	0	5.583883	135.0982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.839761	156.9118
