686.7831	572.017	472.4282	480.1357	556.1297	554.8701	745.2045	723.6628	0	0	0	0	0	0	73.76794	554.6489	554.6526	4.891943	61.19739
168.3281	0	0	0	0	0	126.3839	634.525	914.0445	786.0261	692.6188	156.7157	0	0	0	0	0	0.4449608	37.98383
348.5177	0	0	0	0	0	0	0	0	0	376.7179	559.3094	594.554	425.9709	178.0413	172.7963	25.51372	5.268008	43.99484
179.1914	513.8607	408.5024	0	0	0	0	0	0	0	0	227.9537	513.8607	513.8607	513.8607	513.8607	513.8607	4.934449	30.21332
659.5598	0	0	526.4597	881.492	594.1207	611.8722	423.1176	323.914	483.1005	554.7797	609.3331	366.6486	12.32509	0	0	387.1564	5.059368	170.1108
535.9918	288.4159	239.6066	429.2771	563.1429	554.6489	392.1368	0	0	0	0	0	0	1018.165	602.8907	568.3296	530.2454	5.127301	29.78738
218.5302	0	5.546462	53.24599	396.574	591.2559	581.975	275.1042	243.4258	421.3668	452.7119	333.4976	15.41588	0	0	0	0	5.187161	159.7647
22.60996	512.3192	513.8607	513.8607	511.8053	307.8048	0	0	0	0	0	0	14.4208	366.6226	490.3111	223.522	344.8024	5.221254	35.34842
357.6068	0	0	0	0	728.945	775.3572	554.6489	554.6489	460.7718	436.0145	553.6728	535.7916	342.7723	83.19698	0	0	5.227049	155.0111
301.2369	0	0	0	0	14.53412	206.0048	521.9669	780.6302	789.9671	838.9636	633.2285	256.5578	66.98341	0	0	0	0.7482185	38.61367
