483.8581	75.96652	122.9013	383.6999	266.6067	169.3516	252.5749	475.1487	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	403.538	136.4494	1.784897	26.83809
265.6156	80.1299	535.0048	558.2129	577.1069	604.3102	659.6251	659.6251	659.6251	648.4117	111.4765	6.711032	0	2.055772	0	0	0	1.471985	27.29691
197.7003	557.0861	558.9153	583.1145	590.6068	217.0184	0	132.7782	253.5152	106.4828	0	310.6837	628.6235	656.9866	646.6483	568.6743	569.7134	2.180227	15.36216
0	0	0	271.5513	491.9157	503.4311	419.0125	80.33947	283.6385	156.3308	0	149.8599	459.9854	0	0	0	0	1.111688	26.53339
659.6251	600.2117	469.0007	2.638504	3.957756	84.43201	216.3564	69.92032	88.38974	285.6175	464.3792	217.0161	259.232	503.9575	197.2274	150.05	569.9329	1.86742	45.38025
659.6251	236.6008	565.5234	589.1363	468.3157	7.915512	20.4484	180.0772	291.5542	155.6712	214.3776	563.9821	333.1114	182.0561	259.8916	350.2619	54.74895	1.831622	15.61814
619.8171	495.8037	573.7423	579.5086	363.1989	121.3708	406.3311	655.6674	548.1515	625.9851	529.6825	141.8191	45.51419	68.60107	27.70429	0	0	1.711105	30.22965
0	0	0	0	0	0	0	0	0	0	0	10.5727	185.3231	209.228	12.24207	0	0	1.51985	13.85391
326.4631	0	377.1458	581.6672	556.4576	564.4092	563.787	503.7174	565.3013	659.6251	659.6251	659.6251	341.027	8.575137	0	0	0	1.521416	3.507941
459.1631	589.8157	659.6259	659.6259	659.6259	659.6259	579.1538	0	0	0	0	71.58356	0	186.9697	577.2625	561.6212	578.0794	2.492564	1.690034
656.1207	95.71071	558.1135	592.9924	498.6198	120.7112	260.5512	608.1757	377.3071	308.7048	503.2978	234.8259	40.23718	28.36392	74.53767	52.77008	0.6596259	1.740593	19.30597
