364.7349	0	0	41.95078	723.2841	731.3681	744.5494	740.1516	742.7885	734.9709	763.3638	723.2841	40.5042	0	0	0	0	1.306163	90.85855
177.3134	0	0	0	0	0	8.219837	914.7458	1174.264	1174.264	1160.172	234.8519	0	0	0	0	0	1.068866	103.0621
248.5302	0	113.9035	1129.64	1130.814	980.0273	933.6679	923.2313	967.4114	1165.388	1174.264	1174.264	1115.548	120.9491	0	0	0	1.277605	88.19991
183.1847	0	0	0	0	0	105.6837	1126.117	1174.264	1174.264	1154.301	112.7292	0	0	0	0	0	1.035896	104.3436
560.8228	0	715.1224	985.2011	1051.092	994.2707	923.2313	923.2313	931.7661	986.9908	1162.214	1174.264	1174.264	1013.383	279.4736	17.61394	0	1.248115	83.1754
81.02414	0	0	324.0953	1174.264	1168.392	930.0448	859.7634	897.3812	965.6998	1168.392	1174.264	1140.209	55.19036	0	0	0	1.329211	81.26366
319.1046	5.871313	643.4928	1174.264	1174.264	1174.264	1061.798	923.2313	923.2313	923.2313	1087.404	1174.264	1174.264	1167.218	257.1628	0	0	1.404477	73.20451
22.31099	0	0	0	0	0	0	0	819.6311	1174.264	1154.301	517.8475	0	0	0	0	0	1.119721	86.80386
57.53888	0	0	0	196.1015	1053.309	371.0655	0	75.15282	1122.594	1174.264	521.3702	0	0	0	0	0	1.307431	96.04475
1139.966	89.24398	0	0	240.9647	918.5259	990.7562	970.6744	975.9462	1069.328	1130.08	616.4467	576.5602	677.5462	64.58446	4.69705	9.3941	0.9754323	82.76205
969.1019	0	0	0	6.46267	697.043	979.622	1064.559	1098.198	1173.26	1144.502	776.1837	834.8964	59.88741	0	0	0	1.007473	91.01234
