0	0	0	0	0	0	88.45981	206.7955	199.7658	82.89442	0	26.65512	0	0	0	0	0	2.630487	10.10376
0	0	0	0	0	0	307.3972	631.4293	666.8693	595.2659	218.3585	0	230.9743	690.7215	201.3312	0	0	1.420922	15.25848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.460788	34.69965
433.2509	0	0	0.7232892	292.5843	561.3428	723.7785	754.8781	732.6533	723.2841	723.2841	723.2841	345.7769	0	0	0	0	1.781749	4.336609
0	0	0	0	0	209.8614	455.7071	269.2169	324.1749	337.8963	0	0	0	0	0	0	0	2.020194	8.53894
0	322.5969	690.8691	507.7505	0	0	0	0	0	0	0	0	0	0	0	0	0	3.448891	35.95758
0	609.3628	658.7456	405.655	10.58227	0	0	0	0	0	0	0	357.5535	647.9109	212.2322	89.37341	226.6366	0.8275212	52.71619
129.4688	72.43581	62.34531	12.29592	701.5861	723.2841	723.5293	627.112	0.7232892	0	29.16932	244.3516	129.1102	0	0	0	0	2.482419	37.99097
185.1615	0	0	0	0	448.2595	723.2841	723.2841	723.2841	723.2841	723.2841	685.6743	306.1334	0	0	0	0	1.648359	13.16858
108.5833	0	0	0	0	0	0	0	0	0	0	493.4529	734.7441	726.1132	144.4486	507.7505	18.80552	2.088803	32.54376
233.6087	539.4736	518.4201	851.2428	446.9936	723.2841	723.2841	723.2841	724.0107	723.2841	718.2213	213.3695	0	0	0	154.2414	376.5717	2.204347	40.12674
