1049.597	2181.837	973.5875	665.444	665.444	665.444	665.444	1058.589	2183.355	87.33469	0	0	0	0	0	0	406.107	8.036736	112.2148
1415.632	1799.086	2.183367	0	0	0	1390.799	2183.631	2190.026	2185.768	2183.355	2172.73	1169.393	1243.329	665.444	665.444	1345.467	7.980816	57.28701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.022434	58.65453
217.4713	255.0803	71.12672	2.046808	0	0	2.302659	140.4622	255.8479	255.8479	255.8479	178.5829	91.33901	123.0646	242.2881	255.8479	139.9505	0.3063312	63.38071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.398129	65.4006
0	0	0	116.7535	250.6568	0	65.96263	0	0	0	0	0	0	0	0	0	0	7.085836	138.8393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.728342	166.2674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.877345	107.807
700.8607	0	0	0	0	0	0	0	0	425.7574	2120.038	617.8934	48.0341	17.46694	133.1854	1135.347	1912.62	8.436964	74.27423
914.6655	840.9175	665.444	665.444	281.4805	223.7538	1826.365	1008.713	0	0	0	0	0	0	0	694.0903	2027.602	6.701127	158.7711
