483.2137	459.0529	407.8321	102.4404	27.05976	30.92544	137.7148	465.818	485.2723	547.6305	531.2803	483.2137	483.2137	483.2137	483.2137	483.2137	450.8383	3.680899	32.42755
467.3233	637.0754	390.7279	513.8607	513.8607	513.8607	513.8607	513.8607	492.2788	131.5489	8.735666	0	8.735666	9.249529	0	465.3364	761.0428	4.602473	15.3737
0	0	0	0	0	0	0	0	0	0	0	3.865681	194.7342	10.63062	0	0	0	3.025887	147.3322
66.2012	513.8607	513.8607	513.8607	513.8607	425.5895	25.15287	0	0	0	0	0	0	0	206.6332	96.90246	499.0242	5.258759	139.1535
66.42691	0	0	0	0	0	0	0	0	727.6019	891.7644	672.075	68.21944	450.8128	56.47688	0	0	3.313962	154.2447
61.29613	0	0	0	0	0	0	0	0	0	3.159592	280.5711	665.7232	156.6482	961.4172	606.0092	70.14301	2.857465	173.2491
177.3384	0	0	0	0	5.138628	0	0	315.0548	483.2137	483.2137	485.2759	528.1311	491.133	483.2137	355.1617	0	4.11255	6.689728
840.1737	147.5537	79.15643	182.1366	598.6718	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	810.4027	628.1173	771.587	531.0444	4.347052	176.7034
0	0	6.101108	84.30628	0	0	0	0	0	2.763536	543.9905	968.1496	997.5767	972.8535	555.0751	0	0	5.833171	52.416
439.9127	0	360.9499	1027.428	566.5649	554.6489	489.2018	431.5174	554.3049	565.0165	554.6489	214.093	0	0	0	359.2155	0	6.156087	165.1546
