237.6922	0	0	0	0	0	0	668.5633	839.9039	839.9039	839.9039	839.9039	509.8213	85.66978	299.8451	0	0	1.435242	22.61978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.476664	12.00522
469.0901	734.0911	734.0911	452.9399	0	0	0	0	0	0	0	0	0	22.75711	236.3803	734.0911	734.0911	3.684697	100.4481
0	0	0	0	0	0	0	0	0	360.5265	764.7949	916.1957	797.2666	262.2278	0	0	0	1.471286	12.12124
0	0	0	0	0	0	0	0	0	0	74.08282	380.2935	319.7649	14.78872	0	0	0	1.270621	14.66306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9776593	17.85471
337.6985	67.85806	631.8515	767.0476	738.6008	738.5095	738.5095	738.5095	738.5095	398.054	0	0	0	0	0	0	4.277326	1.54196	13.62958
0	0	0	68.41927	801.9837	720.5714	83.14239	0	0	0	0	0	0	0	0	0	0	1.598297	10.91416
0	0	0	0	0	0	0	0	0	0	192.6006	568.0459	562.1368	161.6551	0	0	0	1.457216	13.9682
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.426085	12.80276
11.35263	0	0	0	0	0	0	0	156.9143	878.5244	961.0967	867.088	235.0361	0	0	0	0	1.153576	15.94031
