477.3163	1098.446	554.8113	558.3896	533.5731	386.0356	437.3465	571.6824	555.3687	554.6489	24.95907	0	0	356.831	0	0	0	3.305598	87.72021
0	377.0779	462.6686	323.1118	145.5157	5.816393	0	0	0	0	0	0	0	0	94.25336	0	49.76742	4.063137	74.27173
0	0	0	0	0	0	0	0	4.584601	6.112802	0	0	0	0	0	0	0	3.127559	87.42695
226.101	500.2466	259.6297	49.32377	0	0	0	0	2.773231	257.9098	116.9895	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	3.703333	88.14122
61.09906	513.8607	513.8607	513.8607	451.1704	249.6879	8.270934	0	0	0	0	0	0	0	193.3942	82.53341	489.503	3.964651	78.67017
15.76626	0	0	0	0	0	0	0	0	0	0	0	0	0	28.77631	50.54938	0	4.272852	81.43599
218.5158	0	0	0	0	0	0	0	22.96261	571.5462	764.0992	764.0992	764.0992	764.0992	764.0992	748.8172	125.0726	3.692177	74.32868
0	0	0	0	0	0	0	0	0	0	0	30.79105	112.7394	182.7141	63.16183	0	0	4.07893	59.31908
6.917789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.73486	0	4.356924	75.92168
209.0695	513.8607	513.8607	513.8607	469.1553	449.9236	399.9143	48.41098	0	0	0	0	0	0	0	240.423	513.8607	3.828742	87.93436
