433.5488	0	0	0	0	0	697.9662	923.2313	923.2313	958.8764	1174.264	1174.264	1130.814	190.2302	0	0	0	2.641437	110.2495
182.5415	0	0	0	0	0	207.844	1135.512	1174.264	1174.264	1066.065	923.7334	923.2313	139.409	0	0	0	3.092322	118.0457
350.6998	0	0	0	339.6826	791.3999	962.51	898.4009	943.85	775.4679	48.60802	0	294.9273	0	0	0	0	7.706898	128.5062
339.4192	78.2296	20.04064	81.70416	400.8126	513.8607	513.8607	513.8607	513.8607	513.8607	212.2265	0	0	58.79245	315.4417	560.9655	527.7789	7.537117	140.3538
773.7659	575.5446	386.5902	117.0306	90.96207	198.0084	529.16	561.3061	741.5873	832.6351	7.042908	0	393.9253	0	132.0545	1157.107	554.8635	8.188496	106.4546
387.1002	615.6169	178.3175	0	0	0	0	0	0	0	116.4886	896.0606	971.2839	955.9609	622.5129	756.373	1061.846	3.218045	138.739
467.2716	0	0	0	0	0	0	456.9926	938.9949	891.5803	616.4908	458.7847	694.4478	896.0606	1125.861	414.5742	0	3.991334	130.2069
411.8196	950.2449	993.1801	1025.597	557.2097	578.0924	289.2729	0	0	0	0	0	0	370.5052	641.2301	563.0911	1120.115	8.003341	124.0221
329.0018	0	0	0	0	0	0	2.569314	282.3147	597.6415	572.8576	678.9498	330.9922	1107.034	612.5388	631.4879	524.3394	7.800397	113.232
595.5852	0.5546462	61.62544	149.6618	783.8626	886.3161	603.1025	544.8538	122.0224	6.101108	0	2.773231	131.5656	529.8305	560.8817	528.5815	90.40742	7.992982	117.7654
