328.6755	0	0	0	674.7345	896.0606	1107.694	719.3212	725.8098	931.5433	919.3296	504.4836	0	0	0	0	0	5.486371	78.07016
800.5232	3.584268	524.1969	924.1964	840.3117	172.9411	8.064603	0	22.40167	395.4067	1061.227	896.0606	263.4443	0	0	0	0	6.137221	64.32788
627.0532	850.2887	368.3727	0	27.00805	0	0	0	0	0	0	321.7468	431.4337	1174.264	1174.264	1174.264	1146.649	5.452481	62.99739
817.1653	0	0	56.45226	820.3717	896.0606	651.437	27.77807	0	0	0	23.29774	656.8134	276.4837	956.8065	63.6208	0	5.629312	68.48769
695.16	1166.733	811.8032	38.77601	0	0	0	0	0	0	0	0	231.3291	373.8523	1174.264	1174.264	1174.264	6.397259	44.76299
700.0361	0	0	0	0	11.64887	1015.661	896.0606	621.8671	140.6825	49.28371	99.46339	63.6208	0	230.271	0	0	4.987092	45.55658
402.884	0	0	0	0	0	917.4074	905.1375	850.9956	549.2865	570.7919	878.1395	917.8646	399.8665	0	0	0	5.685521	62.47084
653.6517	609.3373	0	0	0	0	0	0	463.4673	966.658	1124.808	960.8848	923.2313	540.8273	923.2313	985.7362	1020.377	6.451567	56.81989
855.2041	0	0	0.896067	258.964	939.0348	921.6483	301.9747	1.792134	0	0	25.98594	489.2507	263.2068	1074.781	106.6319	0	5.416453	60.73175
345.2319	0	0	0	0	449.6185	1019.721	1174.264	1174.264	1174.264	536.6356	0	0	0	0	0	0	5.006903	75.01892
