0	0	0	0	0	0	82.30859	208.8459	203.2807	91.97479	0	32.22047	0	0	0	0	0	2.630487	10.10376
0	0	71.15391	0	0	0	309.0562	589.4793	85.88973	0	0	0	0	0	0	0	0	2.824482	11.84375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.383004	15.07826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37352	14.39444
5.872802	74.77958	0	0	0	362.6455	712.803	734.0911	734.0911	370.7206	0	0	0	0	0	0	78.40525	2.910963	7.394592
48.04025	356.2262	453.2145	453.2145	453.2145	453.2145	420.1297	35.3504	0	0	0	0	0	0	0	0	0.9064205	1.985919	14.23688
734.0911	466.1537	734.0911	734.0911	734.0911	734.0911	734.0911	662.8863	628.385	734.0911	734.0911	734.0911	734.0911	734.0911	593.1497	255.4669	220.2301	3.557244	5.808022
724.5482	95.43304	583.6068	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	387.6049	12.4797	0	0	14.68201	102.774	19.82071	15.41611	3.42871	5.239288
107.1786	3.172472	0	0	0	386.1367	733.357	734.0911	734.0911	734.0911	256.201	2.202301	0	0	0	0	0	2.991262	16.44165
22.55979	0	0	0	37.2499	480.0553	522.5526	131.6858	0	0	0	0	0	0	0	113.9927	0	1.64238	19.50752
0	134.6033	0	0	0	229.7734	679.0358	732.6229	732.6229	669.4929	138.7449	0	0	0	0	0	292.3226	2.884478	6.720612
