0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.912458	177.5378
0	0	0	0	0	0	0	0	0	0	0	0	1.416341	0	0	0	0	2.714653	135.8527
0	0	0	0	0	0	0	0	0	8.117397	0	0	0	0	0	0	0	2.284659	117.8932
0	0	0	0	0	0.8736802	435.9691	725.1523	722.5313	426.3585	0	135.3256	0	0	0	0	0	2.296084	134.3076
130.1784	0	0	0	177.8071	1394.632	979.3688	874.843	926.3071	894.1479	833.4858	412.9861	0	0	0	0	0	2.269663	128.2791
0	0	0	0	0	0	25.33673	265.5999	226.284	1.747362	0	0	0	0	0	0	0	2.421899	136.9662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.744966	129.4371
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2102	120.6947
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.939101	113.8335
481.0478	0	0	0	1066.844	106.2505	1153.73	1142.563	991.2524	939.878	886.0495	873.674	451.4037	0	0	0	0	2.317492	120.6664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40736	123.5121
