185.6691	7.447223	0	0	0	0	0	0	549.0724	1578.98	1586.914	1586.914	1586.914	1585.327	835.2305	602.2111	5.906584	1.805111	61.20831
591.915	724.7258	736.3199	857.2536	857.2536	690.9493	120.0166	0	0	7.526331	51.42989	198.909	601.3478	635.9865	662.2415	650.6818	647.4485	2.432808	42.75354
727.4796	0	0	0	0	11.16621	1073.106	698.6832	732.158	402.705	217.0438	307.0707	635.7703	770.8168	1241.364	177.7171	0	3.234327	51.86934
531.081	0	0	239.5177	0	42.45468	85.71046	449.3764	913.6751	1167.483	1055.739	801.0266	801.0266	788.2101	23.2299	0	0	3.810162	77.67807
657.9979	701.4517	788.9381	752.1558	0	0	0	0	0	0	0	1147.052	771.0971	765.4514	496.8929	399.9008	636.7737	2.571792	47.43347
618.4843	0	0	0	0	0	0	0	62.00135	1816.859	948.3416	126.7566	48.73063	130.8015	697.8985	136.8393	0	2.974077	55.23798
598.8073	200.8543	351.9923	1124.886	829.3945	834.6819	210.7628	0	0	0	0	0	268.6875	836.264	835.2936	1081.534	384.7826	2.827469	75.38129
15.52022	0	0	158.0397	1364.397	1576.576	1586.914	1578.163	1265.66	30.66504	0	0	0	0	514.9307	0	0	3.158378	57.34674
290.238	0	0	173.0011	914.3748	1179.617	827.8106	801.0266	772.1896	214.6759	28.83712	0	0	0	0	287.7926	198.5289	3.758199	72.29035
642.2053	130.9472	0	0	0	0	0	291.2031	906.435	737.7615	85.1918	1.228443	14.62347	224.0592	356.4254	18.66539	192.4465	3.520436	74.53309
