0	0	0	0	0	0	81.72276	200.3516	207.6743	91.97479	0	27.24095	0	0	0	0	0	2.630487	10.10376
220.6184	422.3945	513.8607	324.7621	300.6184	554.6489	564.0632	579.1245	555.7633	554.6489	554.9992	364.9586	0	0	0	0	6.166353	1.783438	20.78171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.713674	26.55997
91.94505	507.1806	39.64632	0	0	0	0	0	0	44.08874	0	0	0	0	313.4572	513.8607	513.8607	1.887577	19.77521
3.828595	260.5302	281.5982	64.0036	0	0	0	0	0	0	0	0	0	0	0	0	58.58034	2.142423	30.43744
15.46273	477.8983	244.9886	0	0	0	0	66.86029	51.49011	0	0	0	0.4832102	352.7456	482.2473	483.2137	483.2137	1.981632	8.995232
0	486.1125	454.2535	233.8091	45.32709	64.34112	41.90135	0	0	0	0	0.5546462	231.8416	355.5294	135.3339	189.1024	446.5457	1.978552	25.2933
0	0	0	0	0	0	0	0	81.35889	93.63162	106.4639	0.5466182	0	19.32841	325.6855	9.180993	0	2.301502	18.16289
198.9241	0	184.4775	246.142	322.8047	572.7786	591.4299	554.6489	554.6489	554.7625	619.9042	342.2177	0	0	0	0	0	1.85067	24.79904
0	20.77804	0	0	0	345.0623	671.6787	720.0938	651.6979	337.0629	0.3687881	0	0	29.95902	296.2094	331.4841	262.3843	2.178069	8.955128
3.074038	1.932841	0	0	1.18909	391.8586	748.5281	768.5089	768.5089	730.0842	286.6544	0	0	0	9.180993	145.4462	148.3455	2.220996	7.895308
