760.4114	728.3661	135.1064	1.732134	0	0	67.5532	704.1157	870.8213	658.213	20.78561	0	314.3826	0	11.25887	480.6658	638.2929	1.998227	106.5432
651.2311	524.6512	559.6278	503.6528	244.652	202.5201	465.2737	663.2333	1139.632	442.6759	5.246462	0	0	364.9548	0	0	318.9852	4.062333	124.6297
478.7424	273.8691	0	0	0	0	0	0	37.20202	586.6271	1247.38	675.8301	468.9702	386.8423	603.7977	1169.63	704.3569	3.874304	116.1405
315.7861	744.0399	877.0178	795.5735	774.0585	816.8362	668.6202	111.238	0	0	0	0	0	0	0	359.9212	584.9088	2.351883	138.4425
705.8056	738.5095	677.2119	476.3345	554.6167	56.12675	0	0	1.524219	47.4139	480.0827	738.5095	738.5095	742.4099	738.5095	476.1648	738.5095	4.054855	118.4621
459.1367	453.6912	468.5768	475.5536	455.7115	453.2145	453.2145	387.9513	54.83839	2.719262	0	4.078893	133.6968	449.1356	453.2145	453.2145	453.2145	3.217593	135.8848
453.2145	34.44398	102.4253	358.9455	453.2145	481.2107	463.9932	453.2145	453.2145	453.2145	453.2145	232.498	61.63652	51.21272	115.1152	209.8372	53.02555	3.644842	118.8783
775.4102	873.7131	875.4287	379.337	2.598201	0	0	0	87.47272	795.9211	866.0743	533.4962	25.11595	0	316.7632	3.464268	199.1959	2.094679	119.1064
452.3349	339.4983	866.0743	866.0743	513.5761	334.302	420.2897	841.4035	866.0743	562.9432	0	0	0	390.5067	0	0	0	2.202482	117.108
354.2933	738.5095	542.0618	0	0	0	0	0	0	0	0	554.6167	738.5095	738.5095	300.7511	738.5095	738.5095	3.855781	130.5795
