15.94594	480.7976	350.3295	0	0	0	0	67.6288	96.83214	3.787838	0	0	0	234.3578	474.9991	483.2137	483.2137	3.661088	84.19645
4.348891	0	0	0	0	0	0	0	0	22.22767	443.1068	483.2137	483.2137	466.3012	211.6467	0	0	5.05466	93.99578
0	0	0	0	0	0	0	0	0	0	194.6806	393.3129	366.0679	129.7875	0	0	0	5.35782	83.49521
0	151.2917	36.67682	0	0	0	0	344.5309	472.583	482.7305	479.348	394.3021	45.42178	0	0	0	11.4615	4.036959	70.5199
858.3117	315.8584	767.9631	938.3335	851.9407	768.5095	768.5089	769.0023	895.8381	982.7048	501.4608	274.7368	330.061	427.4012	79.92494	24.5923	49.95309	4.868153	97.27405
0	0	85.41557	375.4971	413.1618	295.9265	8.319692	0	0	0	0	0	0	0	0	0	0	5.35162	83.41565
129.0169	0	0	0	0	209.2306	483.2137	493.1821	493.8669	483.2137	483.2137	483.2137	190.8684	0	0	0	0	3.910531	82.47628
248.3711	0	0	0	0	0	0	3.865681	347.9134	483.2137	483.2137	483.2137	483.2137	258.5186	0	0	0	4.73282	70.99503
266.6058	0	0	657.0773	836.694	905.9629	980.7911	649.7933	0	0	0	0	0	0	0	0	0	5.281858	96.36652
238.2235	0	0	0	0	2.899261	256.1025	483.2137	483.2137	483.2137	483.2137	349.8463	0	0	0	0	0	3.330074	81.12555
