869.1862	0	0	0	0	0	0	0	31.16613	978.8444	1168.633	1231.667	1154.298	1154.298	1118.514	101.5786	0	4.752639	84.88702
662.4492	172.2216	0	0	0	0	4.005161	0	0	0	117.7518	200.2575	237.9057	327.6205	771.3886	801.0266	801.0266	5.076208	76.22429
103.3699	0	0	0	0	86.70131	1865.484	371.7883	0	1314.314	1808.934	262.4385	1180.531	1740.528	2.06711	0	0	4.948871	63.10818
605.5764	0	0	0	0	0	648.8317	801.0266	801.0266	785.8071	609.5815	327.6205	335.6308	684.8779	801.0266	801.0266	423.7436	4.782389	83.59402
506.8217	1087.608	1858.875	963.1207	0	0	0	0	0	798.619	2175.71	1665.77	560.5332	878.5303	460.5892	0	0	5.012522	88.34665
349.2482	0	0	0	0	0	0	218.6811	801.0266	801.0266	797.8224	765.7814	801.0266	336.4318	801.0266	129.7673	0	5.009766	76.0787
132.4109	2094.703	2106.31	1817.276	497.2307	0	113.2199	1808.972	1817.355	1175.148	14.45963	0	0	0	0	0	404.315	5.110985	56.9126
717.1622	0	0	404.8664	0	490.1609	805.114	39.04429	0	8.268441	287.421	1587.44	387.4579	0	0	0	0	5.437066	77.48822
749.7609	57.6743	40.05158	129.7673	656.842	801.0266	801.0266	430.1518	15.21959	0	0	1.602062	133.7724	789.8122	801.0266	801.0266	323.6154	4.817705	76.41412
574.8405	0	0	0	0	0	0	416.7018	1154.298	1154.298	1154.298	1156.386	1341.762	1189.778	1154.298	634.6124	0	5.89201	63.6969
