528.7875	818.8383	627.7307	0	0	0	0	0	0	0	844.9099	738.5095	738.5095	738.5095	738.5095	756.2717	974.984	6.587049	53.01193
675.9423	0	0	0	13.29317	902.517	838.5865	940.2773	759.7001	752.2068	756.8713	919.5465	846.1074	737.4078	242.9698	0	0	5.2959	55.97387
474.5923	453.2145	453.2145	453.2145	453.2916	453.5363	453.9395	453.2145	453.2145	453.2145	452.3081	199.8665	47.13383	41.69533	101.5189	385.6852	453.2145	6.324039	42.67545
861.3355	8.123606	20.67827	193.76	890.2188	839.3574	910.9231	739.0339	738.5095	738.6553	788.0745	975.8742	770.2234	435.2949	454.5049	448.3579	76.80504	5.194234	52.33451
149.635	75.54903	0	0	0	0	0	0	0	0	406.6942	1004.307	1075.417	886.473	955.2182	1161.839	543.4343	7.065723	67.44986
788.0655	15.7317	1.108268	5.836818	80.98378	745.2612	870.6061	912.7457	826.8137	738.5345	738.5095	723.7917	385.8385	220.0006	15.32352	0	0.7385096	5.030133	67.31833
457.0043	224.7934	350.3344	453.2145	454.9026	480.8651	479.4496	454.001	453.2145	453.2145	453.2145	453.2145	453.2145	453.2145	453.2145	448.6823	293.6823	6.038618	46.48355
855.5667	757.8398	778.8196	910.8558	863.0996	738.5971	738.5095	731.0594	678.2172	410.1933	322.3029	409.7133	63.84268	23.01295	49.6657	388.9324	740.1082	5.060147	55.11425
528.7406	1.165768	279.2826	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	628.4692	319.7736	185.366	0	0	0	0	0	6.880505	74.00992
178.521	738.5095	738.5095	738.5095	241.4928	0	0	0	1.812841	0.9064205	0	0	0	211.9524	735.5554	738.5095	738.5095	6.572715	61.93116
